"MacroTrends Data Download"
"XPL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-09-06,3.3500,3.4400,3.1900,3.1900,7700
2006-09-07,3.3000,3.3000,3.0478,3.1500,9700
2006-09-08,3.1500,3.1500,3.0500,3.1000,5700
2006-09-11,3.0000,3.0000,2.8500,2.8800,24700
2006-09-12,2.8500,3.0100,2.8500,3.0000,8900
2006-09-13,3.0100,3.0500,2.9600,3.0500,9300
2006-09-14,3.0800,3.1000,3.0200,3.0200,22400
2006-09-15,3.0000,3.0000,2.9500,2.9500,6500
2006-09-18,2.9500,3.0200,2.9500,3.0000,1300
2006-09-19,3.0000,3.0000,3.0000,3.0000,0
2006-09-20,2.9800,3.0100,2.9800,2.9900,6000
2006-09-21,2.9900,2.9900,2.9900,2.9900,0
2006-09-22,3.0000,3.0000,3.0000,3.0000,600
2006-09-25,3.0400,3.1000,3.0300,3.0700,3300
2006-09-26,3.0700,3.0700,3.0700,3.0700,10400
2006-09-27,3.0700,3.1600,3.0700,3.1200,10600
2006-09-28,3.1700,3.4000,3.1100,3.2700,54100
2006-09-29,3.3000,3.6500,3.2600,3.6500,58800
2006-10-02,3.6100,3.6400,3.4600,3.6000,16400
2006-10-03,3.6900,3.6900,3.5302,3.5446,8400
2006-10-04,3.5500,3.5500,3.4348,3.4348,23800
2006-10-05,3.4600,3.4600,3.3500,3.4000,1500
2006-10-06,3.4200,3.4500,3.3900,3.4500,9800
2006-10-09,3.4500,3.5000,3.4500,3.4500,1600
2006-10-10,3.5000,3.6000,3.4900,3.5000,15800
2006-10-11,3.5900,3.5900,3.5200,3.5200,11000
2006-10-12,3.5500,3.5500,3.5200,3.5200,7000
