"MacroTrends Data Download"
"HWKN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-10-27,1.4056,1.4056,1.4056,1.4056,8400
1993-10-28,1.4376,1.5334,1.4376,1.5334,8200
1993-10-29,1.3737,1.5334,1.3737,1.5334,7400
1993-11-01,1.4376,1.5334,1.4056,1.5334,5600
1993-11-02,1.4695,1.4695,1.4695,1.4695,1600
1993-11-03,1.3737,1.3737,1.3737,1.3737,1800
1993-11-04,1.4056,1.4056,1.4056,1.4056,1000
1993-11-05,1.3737,1.4695,1.3737,1.4056,33200
1993-11-08,1.3737,1.5334,1.3737,1.5334,22000
1993-11-09,1.5334,1.5334,1.5334,1.5334,4000
1993-11-10,1.4695,1.4695,1.4695,1.4695,800
1993-11-11,1.5973,1.5973,1.5973,1.5973,1200
1993-11-12,1.5973,1.5973,1.5334,1.5334,1200
1993-11-15,1.4695,1.5973,1.4695,1.5973,25800
1993-11-16,1.5334,1.5973,1.5334,1.5973,1600
1993-11-17,1.5334,1.5334,1.5334,1.5334,4200
1993-11-18,1.5973,1.5973,1.5334,1.5334,2200
1993-11-19,1.4695,1.4695,1.4695,1.4695,1600
1993-11-22,1.4695,1.4695,1.4695,1.4695,200
1993-11-23,1.4695,1.4695,1.4695,1.4695,0
1993-11-24,1.5973,1.5973,1.4695,1.4695,5400
1993-11-26,1.4695,1.4695,1.4695,1.4695,0
1993-11-29,1.5973,1.5973,1.5334,1.5334,4400
1993-11-30,1.5334,1.5334,1.5334,1.5334,0
1993-12-01,1.5334,1.5334,1.5334,1.5334,0
1993-12-02,1.5334,1.5334,1.5334,1.5334,0
1993-12-03,1.5334,1.5334,1.5334,1.5334,0
1993-12-06,1.5334,1.5334,1.4695,1.4695,10800
1993-12-07,1.5334,1.5973,1.4695,1.4695,35400
1993-12-08,1.4695,1.4695,1.4695,1.4695,0
1993-12-09,1.4695,1.4695,1.4695,1.4695,0
1993-12-10,1.4695,1.4695,1.4695,1.4695,0
1993-12-13,1.5334,1.5973,1.4695,1.5334,7600
1993-12-14,1.4695,1.4695,1.4695,1.4695,1000
1993-12-15,1.5015,1.5176,1.4695,1.4695,81400
1993-12-16,1.5973,1.5973,1.5973,1.5973,600
1993-12-17,1.5015,1.5973,1.5015,1.5015,1800
1993-12-20,1.5973,1.5973,1.5973,1.5973,200
1993-12-21,1.5973,1.5973,1.5015,1.5015,7200
1993-12-22,1.5015,1.5015,1.5015,1.5015,1000
1993-12-23,1.5015,1.5015,1.5015,1.5015,1200
1993-12-27,1.5028,1.5028,1.5028,1.5028,0
1993-12-28,1.5028,1.5028,1.5028,1.5028,0
1993-12-29,1.5028,1.5028,1.5028,1.5028,0
1993-12-30,1.5028,1.5028,1.5028,1.5028,0
1993-12-31,1.5028,1.5028,1.5028,1.5028,0
1994-01-03,1.5015,1.5495,1.5015,1.5334,51800
1994-01-04,1.5334,1.5334,1.5334,1.5334,0
1994-01-05,1.5015,1.5334,1.5015,1.5334,26800
1994-01-06,1.5015,1.5973,1.5015,1.5973,4600
1994-01-07,1.5973,1.5973,1.5495,1.5495,6200
1994-01-10,1.5973,1.5973,1.5973,1.5973,600
1994-01-11,1.5015,1.5973,1.5015,1.5973,18000
1994-01-12,1.5015,1.5654,1.5015,1.5654,9600
1994-01-13,1.5641,1.5641,1.5641,1.5641,0
1994-01-14,1.5015,1.5973,1.5015,1.5973,1000
1994-01-17,1.5973,1.5973,1.5973,1.5973,1800
1994-01-18,1.5973,1.5973,1.5973,1.5973,0
1994-01-19,1.5973,1.5973,1.5973,1.5973,0
1994-01-20,1.5015,1.5973,1.5015,1.5973,3000
1994-01-21,1.5973,1.5973,1.5973,1.5973,600
1994-01-24,1.5973,1.5973,1.5015,1.5015,3400
1994-01-25,1.5973,1.5973,1.5973,1.5973,4800
1994-01-26,1.5973,1.5973,1.5973,1.5973,0
1994-01-27,1.5973,1.5973,1.5334,1.5334,2000
1994-01-28,1.5015,1.5015,1.5015,1.5015,4200
1994-01-31,1.5334,1.7570,1.5334,1.6293,30000
1994-02-01,1.6305,1.6305,1.6305,1.6305,0
1994-02-02,1.5973,1.6293,1.5334,1.5334,20800
1994-02-03,1.5973,1.7251,1.5973,1.7251,6000
1994-02-04,1.7251,1.7251,1.6932,1.6932,14800
1994-02-07,1.5334,1.5334,1.5334,1.5334,1000
1994-02-08,1.5334,1.5334,1.5334,1.5334,0
1994-02-09,1.5334,1.5334,1.5334,1.5334,0
1994-02-10,1.5334,1.5334,1.5334,1.5334,0
1994-02-11,1.5334,1.5334,1.5334,1.5334,0
1994-02-14,1.7251,1.7251,1.7251,1.7251,600
1994-02-15,1.5973,1.6293,1.5973,1.6293,11000
1994-02-16,1.5654,1.6932,1.5654,1.5654,1800
1994-02-17,1.5654,1.5654,1.5654,1.5654,200
1994-02-18,1.6932,1.7570,1.5654,1.6932,19800
1994-02-22,1.7570,1.7570,1.5654,1.5654,2800
1994-02-23,1.7570,1.7570,1.6612,1.6612,7000
1994-02-24,1.6932,1.7570,1.5973,1.7570,3400
1994-02-25,1.7890,1.7890,1.5973,1.7890,4400
1994-02-28,1.8209,1.8529,1.6612,1.8529,10800
