"MacroTrends Data Download"
"AENZ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-07-24,60.4568,62.1275,59.7772,59.8338,2886067
2013-07-25,59.8338,59.9754,56.7756,59.4657,310367
2013-07-26,59.4657,60.0320,58.8994,59.4091,114167
2013-07-29,59.4091,59.4657,58.1348,59.4657,47800
2013-07-30,58.8994,59.4940,58.3613,59.2392,145767
2013-07-31,59.1825,59.2675,56.2121,59.1825,211700
2013-08-01,59.4657,60.0320,58.8427,59.4657,56800
2013-08-02,60.4568,60.4568,58.6162,59.4657,47633
2013-08-05,58.6414,59.4374,58.4180,59.3241,6000
2013-08-06,58.6162,58.9843,57.7667,58.1914,98500
2013-08-07,57.5118,59.0409,57.5118,58.6728,55067
2013-08-08,58.7578,59.3524,58.6445,58.6728,44100
2013-08-09,59.4657,59.4657,57.4835,58.5879,29567
2013-08-12,58.0215,59.0693,58.0215,59.0409,89400
2013-08-13,59.4657,60.3152,58.3557,59.6922,68733
2013-08-14,59.9754,59.9754,58.7864,59.8338,12533
2013-08-15,59.8338,60.2269,59.4657,59.7489,30700
2013-08-16,59.6639,60.0320,59.3807,59.8338,80767
2013-08-19,59.4657,59.7206,57.4835,59.0693,62500
2013-08-20,59.0693,59.2108,58.5596,58.8994,25400
2013-08-21,58.3613,58.6162,58.0498,58.1065,54467
2013-08-22,57.9083,58.3327,56.1809,57.7667,52333
2013-08-23,57.7100,57.7100,55.3654,56.6623,15867
2013-08-26,56.4358,56.6340,56.0677,56.0960,13900
2013-08-27,56.0677,56.0957,53.0661,54.6518,56400
2013-08-28,54.4819,54.7934,53.8872,53.9722,21067
2013-08-29,53.6890,54.9313,53.6890,54.9067,31233
2013-08-30,54.7084,55.7562,54.7084,55.5013,15467
