"MacroTrends Data Download"
"MMX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-06-26,4.1003,4.3509,4.0906,4.2550,2602
2019-06-27,4.2550,4.3305,4.2550,4.3305,2162
2019-06-28,4.2550,4.3131,4.2550,4.2729,3422
2019-07-01,4.2744,4.2744,4.2638,4.2638,2680
2019-07-02,4.2694,4.2694,4.2260,4.2608,2284
2019-07-03,4.2744,4.2744,4.2357,4.2454,3717
2019-07-05,4.2744,4.2744,4.2067,4.2454,5380
2019-07-08,4.5355,4.5355,4.2550,4.2937,7296
2019-07-09,4.2937,4.3034,4.1100,4.2079,26824
2019-07-10,4.3034,4.3034,4.2164,4.2164,6864
2019-07-11,4.3808,4.3808,4.1777,4.1777,1975
2019-07-12,4.1789,4.2067,4.1293,4.1390,2873
2019-07-15,4.3421,4.3421,4.0906,4.1276,8314
2019-07-16,4.1293,4.2550,4.1196,4.1196,6301
2019-07-17,4.0993,4.2295,4.0906,4.2295,11079
2019-07-18,4.1733,4.2067,4.1165,4.2067,4360
2019-07-19,4.2067,4.2357,4.1728,4.2357,20468
2019-07-22,4.3518,4.3518,4.1100,4.1467,20313
2019-07-23,4.1100,4.1197,4.0713,4.1003,8944
2019-07-24,4.1873,4.1873,4.1003,4.1100,2855
2019-07-25,4.1583,4.5355,4.1390,4.5355,17871
2019-07-26,4.6419,4.6419,4.3904,4.6225,33011
2019-07-29,4.8449,4.8449,4.5162,4.7579,28224
2019-07-30,4.8063,5.0964,4.6902,4.9417,73398
2019-07-31,5.0770,5.0770,4.7000,4.7000,8046
2019-08-01,4.7386,5.3091,4.4552,5.0577,17108
2019-08-02,5.3188,5.3188,4.6902,4.8353,22768
2019-08-05,5.0770,5.2221,5.0000,5.2221,14792
2019-08-06,5.2608,5.2608,4.7869,4.9417,35741
2019-08-07,5.0867,5.0867,4.6515,5.0384,23093
2019-08-08,5.0770,5.0770,4.6322,4.7387,15343
2019-08-09,4.7482,4.9223,4.7266,4.8159,9187
2019-08-12,4.8159,4.9030,4.6709,4.7386,37371
2019-08-13,4.7386,4.8159,4.6705,4.6705,7688
2019-08-14,4.6515,4.8353,4.5372,4.7869,45704
2019-08-15,4.9513,4.9803,4.5935,4.7386,14488
2019-08-16,4.7386,4.7386,4.6419,4.6419,2157
2019-08-19,4.4775,4.7386,4.4768,4.5935,10181
2019-08-20,4.5258,4.7386,4.5258,4.6270,34612
2019-08-21,4.6225,4.6902,4.4001,4.4775,11175
2019-08-22,4.7676,4.7676,4.5935,4.6660,12088
2019-08-23,4.6278,4.6709,4.6225,4.6383,18315
2019-08-26,5.1254,5.1254,4.6225,4.6902,29122
2019-08-27,4.6515,4.7773,4.6515,4.7636,28875
2019-08-28,4.7676,4.8353,4.6419,4.7482,10177
2019-08-29,4.6902,4.7481,4.6704,4.7386,2201
2019-08-30,4.7096,4.8546,4.6709,4.7676,15611
2019-09-03,4.9997,4.9997,4.7482,4.9984,14737
2019-09-04,5.2414,5.2414,4.7773,4.8159,41910
