"MacroTrends Data Download"
"RES - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-12-30,0.2088,0.2088,0.1972,0.1972,72900
1987-12-31,0.2088,0.2149,0.2033,0.2149,93995
1988-01-04,0.2088,0.2204,0.2088,0.2204,51395
1988-01-05,0.2321,0.2321,0.2321,0.2321,222907
1988-01-06,0.2321,0.2321,0.2321,0.2321,33306
1988-01-07,0.2265,0.2669,0.2204,0.2669,305102
1988-01-08,0.2553,0.2553,0.2381,0.2381,259296
1988-01-11,0.2321,0.2321,0.2265,0.2265,51395
1988-01-12,0.2265,0.2265,0.2149,0.2149,153105
1988-01-13,0.2088,0.2088,0.2033,0.2033,450902
1988-01-14,0.2033,0.2033,0.2033,0.2033,9006
1988-01-15,0.2033,0.2088,0.2033,0.2033,18104
1988-01-18,0.2149,0.2204,0.2088,0.2149,154806
1988-01-19,0.2204,0.2204,0.2204,0.2204,18104
1988-01-20,0.2088,0.2088,0.2088,0.2088,15005
1988-01-21,0.2204,0.2204,0.2204,0.2204,355205
1988-01-22,0.2204,0.2204,0.2204,0.2204,45395
1988-01-25,0.2204,0.2204,0.2204,0.2204,10297
1988-01-26,0.2265,0.2265,0.2265,0.2265,34597
1988-01-27,0.2265,0.2265,0.2265,0.2265,194400
1988-01-28,0.2265,0.2265,0.2204,0.2265,511606
1988-01-29,0.2265,0.2265,0.2204,0.2265,64896
1988-02-01,0.2204,0.2204,0.2204,0.2204,36404
1988-02-02,0.2265,0.2265,0.2204,0.2204,91004
1988-02-03,0.2204,0.2204,0.2204,0.2204,1306
1988-02-04,0.2204,0.2204,0.2088,0.2088,52807
1988-02-05,0.2149,0.2149,0.2149,0.2149,4207
1988-02-08,0.2204,0.2204,0.2204,0.2204,15005
1988-02-09,0.2204,0.2204,0.2149,0.2204,89196
1988-02-10,0.2149,0.2204,0.2149,0.2204,5999
