"MacroTrends Data Download"
"GEL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-11-27,2.3830,2.4130,2.3830,2.3980,423600
1996-11-29,2.3980,2.4130,2.3980,2.4130,40700
1996-12-02,2.4130,2.4130,2.3980,2.4130,67700
1996-12-03,2.4130,2.4407,2.3980,2.4407,69500
1996-12-04,2.4407,2.4407,2.3980,2.4130,151100
1996-12-05,2.4130,2.4269,2.3980,2.3980,66900
1996-12-06,2.3980,2.3980,2.3830,2.3980,123200
1996-12-09,2.3830,2.4130,2.3830,2.4130,61400
1996-12-10,2.4130,2.4130,2.3980,2.3980,78200
1996-12-11,2.3980,2.3980,2.3830,2.3980,57100
1996-12-12,2.3830,2.3980,2.3830,2.3830,128500
1996-12-13,2.3830,2.3980,2.3830,2.3830,96700
1996-12-16,2.3980,2.3980,2.3830,2.3980,64600
1996-12-17,2.3830,2.3980,2.3830,2.3980,77800
1996-12-18,2.3980,2.3980,2.3830,2.3980,45200
1996-12-19,2.3980,2.3980,2.3830,2.3830,40700
1996-12-20,2.3980,2.3980,2.3830,2.3830,38400
1996-12-23,2.3980,2.4130,2.3830,2.3980,66100
1996-12-24,2.3980,2.3980,2.3830,2.3830,29300
1996-12-26,2.3830,2.3980,2.3830,2.3830,31200
1996-12-27,2.3835,2.4124,2.3835,2.3980,15400
1996-12-30,2.3830,2.3980,2.3830,2.3980,63200
1996-12-31,2.3980,2.3980,2.3402,2.3691,46900
1997-01-02,2.3691,2.3841,2.3552,2.3552,21800
1997-01-03,2.3691,2.3841,2.3691,2.3841,20400
1997-01-06,2.3980,2.3980,2.3691,2.3841,61000
1997-01-07,2.3841,2.3841,2.3691,2.3691,38800
1997-01-08,2.3841,2.3841,2.3691,2.3691,76000
1997-01-09,2.3841,2.3980,2.3691,2.3980,77500
1997-01-10,2.3841,2.3980,2.3691,2.3841,57700
1997-01-13,2.3841,2.3980,2.3691,2.3841,74000
1997-01-14,2.3841,2.3980,2.3841,2.3841,92900
1997-01-15,2.3841,2.3980,2.3841,2.3841,66800
1997-01-16,2.3980,2.4130,2.3841,2.4130,114800
1997-01-17,2.4130,2.4708,2.4130,2.4558,133000
1997-01-20,2.4558,2.4558,2.3980,2.4419,91900
1997-01-21,2.4269,2.4558,2.4130,2.4558,111300
1997-01-22,2.4558,2.4558,2.3980,2.4130,77700
1997-01-23,2.4269,2.4419,2.4130,2.4130,66200
1997-01-24,2.4130,2.4269,2.3980,2.4269,46400
1997-01-27,2.4130,2.4269,2.3841,2.4130,32200
1997-01-28,2.3980,2.4269,2.3841,2.4269,57800
1997-01-29,2.4130,2.4269,2.3841,2.3980,50500
1997-01-30,2.3841,2.4130,2.3841,2.3841,33400
1997-01-31,2.3841,2.4130,2.3841,2.4130,45600
1997-02-03,2.4130,2.4130,2.3841,2.3980,26500
1997-02-04,2.3841,2.4130,2.3841,2.4130,44900
1997-02-05,2.3980,2.4269,2.3980,2.4130,54000
1997-02-06,2.4130,2.4269,2.3980,2.4130,40000
1997-02-07,2.3980,2.4269,2.3980,2.4130,38600
1997-02-10,2.3980,2.4130,2.3841,2.3980,34400
1997-02-11,2.3980,2.4130,2.3841,2.3841,40500
1997-02-12,2.3841,2.4130,2.3841,2.3980,45900
1997-02-13,2.3841,2.4130,2.3841,2.3841,84200
1997-02-14,2.3841,2.4130,2.3841,2.3980,41100
1997-02-18,2.3980,2.4130,2.3841,2.3841,31100
1997-02-19,2.3980,2.4130,2.3841,2.3841,47800
1997-02-20,2.3841,2.4130,2.3841,2.4130,57300
1997-02-21,2.3980,2.4269,2.3980,2.4130,89600
1997-02-24,2.4130,2.4269,2.3980,2.4269,37400
1997-02-25,2.3980,2.4269,2.3980,2.3980,56200
1997-02-26,2.4130,2.4269,2.3980,2.4130,43100
1997-02-27,2.4269,2.4269,2.3980,2.4130,94800
1997-02-28,2.4269,2.4269,2.3980,2.4269,67000
1997-03-03,2.4130,2.4269,2.3980,2.4269,46100
1997-03-04,2.4269,2.4269,2.3980,2.4130,67600
1997-03-05,2.4130,2.4269,2.3980,2.4130,45300
1997-03-06,2.4269,2.4419,2.4130,2.4419,52800
1997-03-07,2.4269,2.4558,2.4130,2.4419,57000
1997-03-10,2.4419,2.4708,2.4269,2.4558,77000
1997-03-11,2.4419,2.4708,2.4269,2.4558,81300
1997-03-12,2.4558,2.4708,2.4269,2.4708,44300
1997-03-13,2.4558,2.4847,2.4269,2.4269,70800
1997-03-14,2.4419,2.4847,2.4269,2.4708,54200
1997-03-17,2.4558,2.4558,2.4269,2.4419,45400
1997-03-18,2.4269,2.4558,2.4269,2.4419,43400
1997-03-19,2.4558,2.4558,2.4269,2.4419,39700
1997-03-20,2.4558,2.4558,2.4269,2.4558,30900
1997-03-21,2.4558,2.4708,2.4269,2.4269,54800
1997-03-24,2.4419,2.4558,2.4419,2.4558,41400
1997-03-25,2.4708,2.4847,2.4419,2.4708,76400
1997-03-26,2.4558,2.4708,2.4419,2.4558,32000
1997-03-27,2.4419,2.4558,2.4269,2.4419,35700
1997-03-31,2.4269,2.4708,2.4269,2.4419,41800
1997-04-01,2.4419,2.4558,2.4269,2.4269,46400
1997-04-02,2.4558,2.4558,2.4269,2.4269,65600
1997-04-03,2.4269,2.4558,2.4269,2.4419,49000
1997-04-04,2.4419,2.4558,2.4269,2.4419,31000
1997-04-07,2.4558,2.4708,2.4419,2.4558,48700
1997-04-08,2.4708,2.4708,2.4419,2.4558,25400
1997-04-09,2.4708,2.4708,2.4419,2.4558,34700
1997-04-10,2.4708,2.4708,2.4419,2.4708,23800
1997-04-11,2.4558,2.4708,2.4269,2.4269,49200
1997-04-14,2.4269,2.4419,2.4130,2.4269,47000
1997-04-15,2.4269,2.4419,2.4130,2.4269,43200
1997-04-16,2.4130,2.4419,2.4130,2.4419,42100
1997-04-17,2.4269,2.4419,2.4130,2.4269,29700
1997-04-18,2.4269,2.4419,2.4130,2.4269,19200
1997-04-21,2.4269,2.4419,2.4269,2.4419,53700
1997-04-22,2.4269,2.4419,2.4269,2.4419,21400
1997-04-23,2.4130,2.4269,2.3113,2.3263,121900
1997-04-24,2.3113,2.3402,2.2397,2.3263,38700
1997-04-25,2.3263,2.3263,2.2824,2.2974,59400
1997-04-28,2.3004,2.3303,2.2705,2.3159,34400
1997-04-29,2.2861,2.3303,2.2705,2.2861,52800
1997-04-30,2.3159,2.3303,2.2705,2.2705,27700
1997-05-01,2.2562,2.2705,2.2406,2.2705,24100
1997-05-02,2.2705,2.2861,2.2263,2.2263,49000
1997-05-05,2.1964,2.2263,2.1665,2.2108,45900
1997-05-06,2.2406,2.2861,2.2263,2.2562,35400
1997-05-07,2.2406,2.2562,2.2108,2.2406,40800
1997-05-08,2.2406,2.2861,2.2263,2.2861,29200
1997-05-09,2.2705,2.3303,2.2562,2.3303,22700
1997-05-12,2.3303,2.3900,2.3004,2.3757,32100
1997-05-13,2.3601,2.3757,2.3458,2.3458,17400
1997-05-14,2.3757,2.3757,2.3458,2.3601,27100
1997-05-15,2.3458,2.3601,2.3303,2.3601,21900
1997-05-16,2.3601,2.3900,2.3601,2.3900,20100
1997-05-19,2.3900,2.4199,2.3757,2.4199,28500
1997-05-20,2.4056,2.4199,2.3900,2.3900,28200
1997-05-21,2.3900,2.4199,2.3900,2.4199,45800
1997-05-22,2.4199,2.4354,2.3900,2.4056,44300
1997-05-23,2.4199,2.4498,2.4056,2.4498,37800
1997-05-27,2.4199,2.4354,2.4056,2.4199,17700
1997-05-28,2.3900,2.4056,2.3900,2.4056,16200
1997-05-29,2.4199,2.4354,2.4056,2.4056,28600
1997-05-30,2.4056,2.4199,2.3900,2.4199,20300
1997-06-02,2.4199,2.4199,2.3900,2.4199,16300
1997-06-03,2.3900,2.4199,2.3900,2.4199,30800
1997-06-04,2.4354,2.4354,2.4056,2.4354,25400
1997-06-05,2.4354,2.4354,2.4056,2.4199,23300
1997-06-06,2.4354,2.4354,2.4056,2.4199,15300
1997-06-09,2.4199,2.4199,2.3900,2.4056,16700
1997-06-10,2.4199,2.4199,2.3900,2.3900,21500
1997-06-11,2.3900,2.4056,2.3757,2.3757,15400
1997-06-12,2.3757,2.4199,2.3757,2.3900,15900
1997-06-13,2.3900,2.4354,2.3757,2.4056,9600
1997-06-16,2.3900,2.3900,2.3458,2.3458,32300
1997-06-17,2.3458,2.3757,2.3303,2.3757,20700
1997-06-18,2.3757,2.3757,2.3458,2.3458,25300
1997-06-19,2.3757,2.4056,2.3458,2.3900,24100
1997-06-20,2.3900,2.4199,2.3757,2.4056,23100
1997-06-23,2.3900,2.4199,2.3757,2.3757,17400
1997-06-24,2.4056,2.4199,2.3900,2.4056,21500
1997-06-25,2.4199,2.4199,2.3757,2.4199,29800
1997-06-26,2.3757,2.3900,2.3458,2.3458,28300
1997-06-27,2.3757,2.3757,2.3458,2.3601,13600
1997-06-30,2.3757,2.4056,2.3601,2.3757,15400
1997-07-01,2.3900,2.3900,2.3601,2.3757,16100
1997-07-02,2.3601,2.3900,2.3530,2.3757,19000
1997-07-03,2.3601,2.3900,2.3530,2.3757,7600
1997-07-07,2.3900,2.3900,2.3458,2.3601,37500
1997-07-08,2.3673,2.3900,2.3458,2.3828,51300
1997-07-09,2.3601,2.3828,2.3530,2.3530,46000
1997-07-10,2.3757,2.3757,2.3601,2.3757,35000
1997-07-11,2.3673,2.3900,2.3530,2.3530,21700
1997-07-14,2.3530,2.3601,2.3458,2.3458,47300
1997-07-15,2.3828,2.4044,2.3757,2.3972,43400
1997-07-16,2.3972,2.4199,2.3757,2.3757,26300
1997-07-17,2.3972,2.4056,2.3900,2.3972,26500
1997-07-18,2.4056,2.4127,2.4056,2.4127,15100
1997-07-21,2.4127,2.4354,2.4056,2.4127,14900
1997-07-22,2.4498,2.4498,2.4199,2.4426,88800
1997-07-23,2.4354,2.4498,2.4354,2.4354,28100
1997-07-24,2.4653,2.4796,2.4354,2.4498,20700
1997-07-25,2.4498,2.4653,2.4498,2.4498,25500
1997-07-28,2.4498,2.4653,2.4354,2.4498,35700
1997-07-29,2.4498,2.4657,2.4351,2.4498,26900
1997-07-30,2.4498,2.4657,2.4351,2.4498,54600
1997-07-31,2.4351,2.4498,2.4191,2.4498,50900
1997-08-01,2.4351,2.4498,2.4191,2.4351,33000
1997-08-04,2.4498,2.4498,2.4191,2.4351,32800
1997-08-05,2.4351,2.4498,2.4191,2.4498,28000
1997-08-06,2.4498,2.4498,2.4424,2.4498,22300
1997-08-07,2.4498,2.4498,2.4351,2.4351,36600
1997-08-08,2.4351,2.4498,2.4265,2.4424,9700
1997-08-11,2.4265,2.4498,2.4191,2.4498,14000
1997-08-12,2.4498,2.4571,2.4351,2.4351,25100
1997-08-13,2.4498,2.4571,2.4351,2.4498,23500
1997-08-14,2.4498,2.4571,2.4498,2.4571,14100
1997-08-15,2.4498,2.4498,2.4191,2.4424,35200
1997-08-18,2.4191,2.4571,2.4191,2.4191,21600
1997-08-19,2.4498,2.4498,2.4191,2.4424,17000
1997-08-20,2.4498,2.4657,2.4351,2.4571,40600
1997-08-21,2.4498,2.4657,2.4351,2.4498,18300
1997-08-22,2.4351,2.4571,2.4265,2.4571,12600
1997-08-25,2.4498,2.4657,2.4351,2.4351,17700
1997-08-26,2.4424,2.4657,2.4351,2.4571,27100
1997-08-27,2.4657,2.4657,2.4351,2.4498,19300
1997-08-28,2.4657,2.4657,2.4424,2.4424,12200
1997-08-29,2.4498,2.4571,2.4351,2.4571,11000
1997-09-02,2.4498,2.4571,2.4191,2.4191,47000
1997-09-03,2.4351,2.4571,2.4351,2.4571,30500
1997-09-04,2.4571,2.4571,2.4351,2.4351,33500
1997-09-05,2.4424,2.4571,2.4351,2.4351,20500
1997-09-08,2.4351,2.4498,2.4265,2.4351,30900
1997-09-09,2.4498,2.4571,2.4351,2.4424,30500
1997-09-10,2.4498,2.4657,2.4424,2.4657,63800
1997-09-11,2.4571,2.4730,2.4498,2.4730,63800
1997-09-12,2.4657,2.5110,2.4498,2.4963,22500
1997-09-15,2.4730,2.5110,2.4657,2.5037,25200
1997-09-16,2.5110,2.5416,2.5037,2.5037,33100
1997-09-17,2.5037,2.5269,2.4657,2.4963,37300
1997-09-18,2.4877,2.5184,2.4804,2.5184,29500
1997-09-19,2.5110,2.5184,2.4877,2.5110,21700
1997-09-22,2.4963,2.4963,2.4804,2.4877,26300
1997-09-23,2.4877,2.5110,2.4730,2.4804,27000
1997-09-24,2.4877,2.4963,2.4657,2.4657,15500
1997-09-25,2.4657,2.4963,2.4657,2.4963,25900
1997-09-26,2.4730,2.5037,2.4657,2.4804,14500
1997-09-29,2.4804,2.5110,2.4657,2.4963,23000
1997-09-30,2.4963,2.5110,2.4877,2.5037,13300
1997-10-01,2.5110,2.5269,2.5110,2.5110,31100
1997-10-02,2.5037,2.5110,2.4963,2.5110,18000
1997-10-03,2.5416,2.5416,2.4730,2.4804,38500
1997-10-06,2.5184,2.5416,2.4877,2.5110,28100
1997-10-07,2.5184,2.5416,2.5184,2.5184,28500
1997-10-08,2.5184,2.5416,2.5110,2.5184,28000
1997-10-09,2.5110,2.5490,2.5037,2.5343,11000
1997-10-10,2.5269,2.5343,2.5110,2.5269,15300
1997-10-13,2.5416,2.5723,2.5269,2.5576,27800
1997-10-14,2.5576,2.5723,2.5416,2.5490,21500
1997-10-15,2.5490,2.5723,2.5416,2.5649,18000
1997-10-16,2.5490,2.5649,2.5110,2.5269,37400
1997-10-17,2.5416,2.5649,2.5343,2.5416,19100
1997-10-20,2.5416,2.5649,2.5269,2.5490,34000
1997-10-21,2.5723,2.5882,2.5576,2.5723,41600
1997-10-22,2.5882,2.6029,2.5796,2.5796,37700
1997-10-23,2.5796,2.5955,2.5723,2.5882,60100
1997-10-24,2.5955,2.6029,2.5882,2.5955,27100
1997-10-27,2.5796,2.5955,2.5110,2.5110,82700
1997-10-28,2.4730,2.5576,2.4657,2.5490,53600
1997-10-29,2.5416,2.5416,2.4952,2.5416,92700
