"MacroTrends Data Download"
"NAT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-09-30,1.2841,1.3376,1.2841,1.3376,22800
1997-10-01,1.3198,1.3291,1.3105,1.3291,33800
1997-10-02,1.3291,1.3376,1.3291,1.3376,5100
1997-10-03,1.3291,1.3291,1.3198,1.3198,5400
1997-10-06,1.3105,1.3105,1.3105,1.3105,1000
1997-10-07,1.3105,1.3105,1.3105,1.3105,0
1997-10-08,1.3019,1.3019,1.3019,1.3019,5400
1997-10-09,1.2841,1.3291,1.2841,1.3105,72200
1997-10-10,1.3019,1.3105,1.3019,1.3019,13700
1997-10-13,1.3105,1.3105,1.3105,1.3105,7600
1997-10-14,1.3019,1.3198,1.3019,1.3198,49400
1997-10-15,1.3241,1.3826,1.3241,1.3647,28700
1997-10-16,1.3597,1.3826,1.3555,1.3647,19100
1997-10-17,1.3647,1.3690,1.3597,1.3597,8900
1997-10-20,1.3647,1.3690,1.3469,1.3555,5200
1997-10-21,1.3555,1.3555,1.3469,1.3469,19000
1997-10-22,1.3469,1.3469,1.3376,1.3469,15400
1997-10-23,1.3508,1.3508,1.3319,1.3319,9000
1997-10-24,1.3370,1.3413,1.3370,1.3413,1700
1997-10-27,1.3319,1.3319,1.3138,1.3232,1700
1997-10-28,1.3138,1.3138,1.2783,1.3007,23300
1997-10-29,1.3007,1.3007,1.3007,1.3007,3200
1997-10-30,1.2913,1.2913,1.2688,1.2688,7400
1997-10-31,1.2688,1.2688,1.2601,1.2601,3100
1997-11-03,1.2688,1.2732,1.2688,1.2732,4300
1997-11-04,1.2732,1.2783,1.2732,1.2783,10500
1997-11-05,1.2783,1.2826,1.2783,1.2783,8000
1997-11-06,1.2826,1.2826,1.2783,1.2783,24700
1997-11-07,1.2783,1.2783,1.2783,1.2783,9600
1997-11-10,1.2688,1.2783,1.2688,1.2783,15800
1997-11-11,1.2783,1.2783,1.2783,1.2783,8900
1997-11-12,1.2688,1.2688,1.2688,1.2688,4100
1997-11-13,1.2601,1.2688,1.2601,1.2688,21600
1997-11-14,1.2688,1.2688,1.2688,1.2688,1000
1997-11-17,1.2688,1.2688,1.2688,1.2688,2100
1997-11-18,1.2645,1.2688,1.2645,1.2688,5000
1997-11-19,1.2601,1.2688,1.2601,1.2688,6100
1997-11-20,1.2688,1.2783,1.2688,1.2783,7600
1997-11-21,1.2783,1.2783,1.2783,1.2783,8700
1997-11-24,1.2688,1.2732,1.2645,1.2688,9600
1997-11-25,1.2601,1.2688,1.2601,1.2688,3700
1997-11-26,1.2507,1.2688,1.2507,1.2688,105600
1997-11-28,1.2601,1.2688,1.2601,1.2688,3800
1997-12-01,1.2688,1.2688,1.2688,1.2688,500
1997-12-02,1.2688,1.2688,1.2688,1.2688,1100
1997-12-03,1.2601,1.2601,1.2601,1.2601,300
1997-12-04,1.2688,1.2783,1.2688,1.2783,1800
1997-12-05,1.2688,1.2783,1.2688,1.2783,30400
1997-12-08,1.2783,1.2870,1.2783,1.2783,11700
1997-12-09,1.2826,1.2826,1.2826,1.2826,500
1997-12-10,1.2870,1.2870,1.2870,1.2870,1500
1997-12-11,1.2783,1.2783,1.2145,1.2145,30400
1997-12-12,1.2145,1.2145,1.2145,1.2145,12800
1997-12-15,1.2232,1.2326,1.2232,1.2326,8100
1997-12-16,1.2326,1.2326,1.2326,1.2326,6700
1997-12-17,1.2145,1.2188,1.2145,1.2188,6100
1997-12-18,1.2232,1.2232,1.2232,1.2232,1500
1997-12-19,1.2232,1.2232,1.2050,1.2050,2000
1997-12-22,1.2050,1.2145,1.1876,1.2145,68000
1997-12-23,1.1963,1.1963,1.1963,1.1963,1000
1997-12-24,1.1963,1.1963,1.1963,1.1963,0
1997-12-26,1.1963,1.1963,1.1963,1.1963,10100
1997-12-29,1.2050,1.2050,1.1876,1.1876,5100
1997-12-30,1.1920,1.1920,1.1920,1.1920,1000
1997-12-31,1.1876,1.1963,1.1825,1.1963,11600
1998-01-02,1.1963,1.1963,1.1963,1.1963,1000
1998-01-05,1.1963,1.1963,1.1963,1.1963,100
1998-01-06,1.1963,1.1963,1.1876,1.1876,1600
1998-01-07,1.1920,1.1920,1.1920,1.1920,500
1998-01-08,1.1738,1.1920,1.1738,1.1920,5800
1998-01-09,1.1920,1.1920,1.1876,1.1876,2000
1998-01-12,1.1920,1.1920,1.1782,1.1782,21300
1998-01-13,1.1601,1.1601,1.1514,1.1557,12200
1998-01-14,1.1514,1.1601,1.1514,1.1601,69200
1998-01-15,1.1695,1.1695,1.1601,1.1601,29200
1998-01-16,1.1601,1.1695,1.1601,1.1601,13500
1998-01-20,1.1695,1.1695,1.1695,1.1695,4200
1998-01-21,1.1601,1.1601,1.1601,1.1601,3000
1998-01-22,1.1601,1.1601,1.1601,1.1601,1500
1998-01-23,1.1709,1.1806,1.1709,1.1709,12800
1998-01-26,1.1709,1.1709,1.1709,1.1709,3500
1998-01-27,1.1620,1.1665,1.1524,1.1665,4700
1998-01-28,1.1665,1.1665,1.1665,1.1665,400
1998-01-29,1.1665,1.1665,1.1665,1.1665,5400
1998-01-30,1.1568,1.1568,1.1427,1.1524,11200
1998-02-02,1.1524,1.1524,1.1524,1.1524,12200
1998-02-03,1.1524,1.1524,1.1338,1.1427,2800
1998-02-04,1.1524,1.1709,1.1524,1.1709,20400
1998-02-05,1.1806,1.1806,1.1806,1.1806,20300
1998-02-06,1.1806,1.1806,1.1806,1.1806,0
1998-02-09,1.1992,1.2267,1.1620,1.1709,11800
1998-02-10,1.1524,1.1524,1.1524,1.1524,500
1998-02-11,1.1568,1.1568,1.1524,1.1524,1800
1998-02-12,1.1524,1.1524,1.1524,1.1524,2000
1998-02-13,1.1568,1.1568,1.1568,1.1568,1000
1998-02-17,1.1524,1.1524,1.1152,1.1152,27200
1998-02-18,1.1338,1.1338,1.1241,1.1241,3300
1998-02-19,1.1063,1.1241,1.1063,1.1241,19000
1998-02-20,1.1338,1.1427,1.1241,1.1427,1400
1998-02-23,1.1241,1.1241,1.1241,1.1241,3100
1998-02-24,1.1338,1.1338,1.1338,1.1338,1000
1998-02-25,1.1427,1.1524,1.1427,1.1524,3700
1998-02-26,1.1620,1.1620,1.1620,1.1620,1000
1998-02-27,1.1620,1.1620,1.1620,1.1620,1500
1998-03-02,1.1524,1.1524,1.1524,1.1524,1000
1998-03-03,1.1620,1.1620,1.1620,1.1620,1300
1998-03-04,1.1620,1.1620,1.1620,1.1620,0
1998-03-05,1.1620,1.1620,1.1620,1.1620,0
1998-03-06,1.1620,1.1620,1.1620,1.1620,0
1998-03-09,1.1620,1.1620,1.1620,1.1620,700
1998-03-10,1.1620,1.1806,1.1620,1.1806,6800
1998-03-11,1.1806,1.1806,1.1806,1.1806,0
1998-03-12,1.1895,1.1895,1.1895,1.1895,3000
1998-03-13,1.1895,1.1895,1.1895,1.1895,2000
1998-03-16,1.1895,1.1895,1.1895,1.1895,1500
1998-03-17,1.1895,1.1895,1.1895,1.1895,1100
1998-03-18,1.1895,1.1895,1.1895,1.1895,17200
1998-03-19,1.1895,1.1895,1.1806,1.1806,3900
1998-03-20,1.1895,1.1895,1.1895,1.1895,2300
1998-03-23,1.1895,1.1895,1.1895,1.1895,400
1998-03-24,1.1895,1.1895,1.1895,1.1895,0
1998-03-25,1.1895,1.1895,1.1806,1.1895,5900
1998-03-26,1.1806,1.1851,1.1806,1.1851,1500
1998-03-27,1.1851,1.1851,1.1851,1.1851,0
1998-03-30,1.1851,1.1851,1.1851,1.1851,0
1998-03-31,1.1895,1.1895,1.1895,1.1895,100
1998-04-01,1.1806,1.1806,1.1806,1.1806,1000
1998-04-02,1.1709,1.1806,1.1709,1.1709,30100
1998-04-03,1.1709,1.1709,1.1709,1.1709,1000
1998-04-06,1.1709,1.1709,1.1709,1.1709,3700
1998-04-07,1.1709,1.1709,1.1709,1.1709,0
1998-04-08,1.1709,1.1709,1.1709,1.1709,0
1998-04-09,1.1620,1.1620,1.1620,1.1620,16000
1998-04-13,1.1806,1.1806,1.1806,1.1806,500
1998-04-14,1.1806,1.1806,1.1806,1.1806,0
1998-04-15,1.1806,1.1806,1.1806,1.1806,0
1998-04-16,1.1806,1.1806,1.1806,1.1806,2500
1998-04-17,1.1806,1.1895,1.1709,1.1709,72100
1998-04-20,1.1620,1.1620,1.1620,1.1620,5100
1998-04-21,1.1709,1.1806,1.1709,1.1709,60500
1998-04-22,1.1709,1.1709,1.1709,1.1709,1100
1998-04-23,1.1828,1.1828,1.1828,1.1828,3400
1998-04-24,1.1828,1.1828,1.1828,1.1828,0
1998-04-27,1.1828,1.1828,1.1828,1.1828,0
1998-04-28,1.1828,1.1828,1.1828,1.1828,1000
1998-04-29,1.1783,1.1783,1.1783,1.1783,200
1998-04-30,1.1783,1.1828,1.1729,1.1729,17200
1998-05-01,1.1783,1.1783,1.1638,1.1783,14500
1998-05-04,1.1783,1.1783,1.1783,1.1783,0
1998-05-05,1.1783,1.1783,1.1783,1.1783,500
1998-05-06,1.1783,1.1783,1.1783,1.1783,0
1998-05-07,1.1638,1.1729,1.1538,1.1729,6600
