"MacroTrends Data Download"
"CHRD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-11-20,21.2885,25.0286,15.6821,24.3073,777642
2020-11-23,25.4442,25.4834,23.5310,24.9502,296519
2020-11-24,26.0480,26.0480,24.6680,25.4834,414669
2020-11-25,25.4677,27.4437,24.8640,26.7537,330675
2020-11-27,26.6596,27.5456,26.0715,26.7615,130992
2020-11-30,25.9539,27.2851,25.9539,26.8164,278173
2020-12-01,26.9732,27.2085,26.0009,27.0516,236832
2020-12-02,26.6517,28.9021,26.6517,27.7809,259626
2020-12-03,27.5064,29.0903,27.2947,28.6669,265535
2020-12-04,28.9413,30.0940,28.7767,29.9293,328723
2020-12-07,29.3883,31.3172,28.9962,30.5801,214115
2020-12-08,30.4547,31.3093,30.4233,30.7605,147389
2020-12-09,30.7605,30.7605,29.7254,30.0391,132598
2020-12-10,30.1802,31.3250,30.0391,30.5331,80093
2020-12-11,30.3841,31.0506,29.6636,30.2037,65402
2020-12-14,30.5095,31.0506,29.2628,29.4588,472941
2020-12-15,29.4588,29.7960,29.1374,29.5529,132697
2020-12-16,29.4118,30.1802,29.1295,29.8744,312228
2020-12-17,30.0312,30.6585,29.7646,30.2665,211463
2020-12-18,29.8587,30.8388,28.9884,30.3135,377331
2020-12-21,29.0433,30.7369,29.0119,30.5409,102127
2020-12-22,30.2822,30.9722,29.7058,30.1881,184505
2020-12-23,29.7882,30.4703,29.6392,29.7019,261225
2020-12-24,29.7411,30.0508,29.2001,29.2942,23714
2020-12-28,29.3412,29.7960,29.1687,29.3099,40788
2020-12-29,29.6000,29.6274,28.6434,29.2863,65652
2020-12-30,29.2079,29.6509,28.8668,29.1844,56485
2020-12-31,29.0589,29.6274,28.7139,29.0589,85869
2021-01-04,29.4353,31.1996,29.4275,30.5723,152448
2021-01-05,30.4076,31.5132,30.4076,30.8938,500477
2021-01-06,31.6622,32.9324,30.7761,32.7521,256181
2021-01-07,32.7521,33.6773,32.5482,32.8148,265360
