"MacroTrends Data Download"
"FRO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2001-08-06,11.1331,11.1331,11.0221,11.0591,11020
2001-08-07,10.8594,10.8594,10.6966,10.8002,3040
2001-08-08,10.7262,10.7262,10.4747,10.5413,7100
2001-08-09,10.5117,10.5709,10.3564,10.3933,6060
2001-08-10,10.5413,10.7114,10.5191,10.5339,6720
2001-08-13,10.9481,11.3550,10.8372,11.2810,8880
2001-08-14,11.1701,11.4290,11.1553,11.3328,226360
2001-08-15,10.7632,10.8742,10.7262,10.7854,5620
2001-08-16,10.6523,11.1701,10.6523,10.9481,11860
2001-08-17,10.6523,10.7262,10.6153,10.6153,3080
2001-08-20,10.0235,10.1640,9.9125,10.0161,8440
2001-08-21,10.3859,10.8425,10.3479,10.6523,13920
2001-08-22,11.3370,11.5805,11.2229,11.5273,10940
2001-08-23,11.4892,11.5273,11.1544,11.3751,4560
2001-08-24,11.6033,11.7403,11.5273,11.6414,6000
2001-08-27,11.6414,11.6414,11.5653,11.6414,4960
2001-08-28,11.4892,11.4892,11.1849,11.2610,7360
2001-08-29,11.1849,11.2381,11.1773,11.1773,1740
2001-08-30,11.1088,11.1088,10.6599,10.7283,7500
2001-08-31,10.6751,10.6751,10.4620,10.5762,4040
2001-09-04,10.4773,10.6142,10.4240,10.5001,5620
2001-09-05,10.6523,10.9186,10.6523,10.6979,4120
2001-09-06,10.7283,10.8805,10.7283,10.7740,13600
2001-09-07,10.7283,10.7892,10.6523,10.7283,4360
2001-09-10,10.4240,10.4240,10.2718,10.4240,11160
2001-09-17,9.8914,10.1196,9.5109,9.6631,14880
2001-09-18,9.6251,9.6251,9.3207,9.3207,10160
2001-09-19,9.2066,9.2066,8.3316,8.6359,21940
2001-09-20,8.2935,8.2935,7.5327,7.8751,15280
2001-09-21,7.2283,7.2283,6.7414,6.8098,75820
2001-09-24,7.5707,7.5707,7.2359,7.3044,61680
2001-09-25,7.4566,7.6088,7.0761,7.2664,42780
2001-09-26,7.3805,7.3805,6.8479,6.9392,28920
2001-09-27,6.9087,6.9087,6.7718,6.8403,16020
2001-09-28,6.8479,6.9240,6.7337,6.9240,21980
2001-10-01,7.0914,7.0914,6.9620,7.0381,32160
2001-10-02,7.1142,7.1142,7.0001,7.0229,14240
2001-10-03,6.7718,6.7718,6.4674,6.7337,29440
2001-10-04,6.6957,6.6957,6.5435,6.6348,30040
2001-10-05,6.6577,6.6577,6.3914,6.5816,13920
2001-10-08,6.7718,6.7718,6.5816,6.7718,4320
2001-10-09,6.5816,6.5816,6.3914,6.4294,9680
2001-10-10,6.4294,7.0001,6.4294,6.8555,50300
2001-10-11,6.8631,6.9620,6.8631,6.9316,28240
2001-10-12,6.8327,6.8327,6.6957,6.7490,18760
2001-10-15,6.3914,6.6120,6.3685,6.5816,23220
2001-10-16,6.5207,6.5207,6.0109,6.0261,68540
2001-10-17,6.0870,6.3077,6.0870,6.1631,11720
2001-10-18,5.9881,5.9881,5.7294,5.7598,29120
2001-10-19,5.6305,5.8207,5.5163,5.7446,30600
2001-10-22,5.7446,5.9348,5.7142,5.7827,28000
2001-10-23,6.0870,6.3533,6.0490,6.0946,31780
2001-10-24,6.3153,6.3153,6.1631,6.2011,12500
2001-10-25,5.9196,5.9196,5.7446,5.7827,12640
2001-10-26,5.8207,6.0794,5.7979,6.0109,76500
2001-10-29,6.1250,6.1250,5.9348,5.9348,12480
2001-10-30,5.9729,5.9729,5.8207,5.8511,20080
2001-10-31,5.8207,5.8587,5.6609,5.7674,6020
2001-11-01,5.8207,5.9272,5.7446,5.8892,9500
