"MacroTrends Data Download"
"ENB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-27,0.4935,0.4935,0.4935,0.4935,801
1990-03-28,0.4935,0.4935,0.4935,0.4935,0
1990-03-29,0.4935,0.4935,0.4935,0.4935,2404
1990-03-30,0.4982,0.4982,0.4982,0.4982,2404
1990-04-02,0.5058,0.5058,0.5027,0.5027,47999
1990-04-03,0.5027,0.5027,0.5027,0.5027,0
1990-04-04,0.5027,0.5027,0.5027,0.5027,0
1990-04-05,0.5027,0.5027,0.5027,0.5027,0
1990-04-06,0.5027,0.5027,0.5027,0.5027,0
1990-04-09,0.5058,0.5058,0.5058,0.5058,801
1990-04-10,0.5058,0.5058,0.5058,0.5058,0
1990-04-11,0.5058,0.5058,0.5058,0.5058,0
1990-04-12,0.5058,0.5058,0.5058,0.5058,0
1990-04-16,0.5058,0.5058,0.5058,0.5058,0
1990-04-17,0.5058,0.5058,0.5058,0.5058,0
1990-04-18,0.4996,0.5013,0.4996,0.5013,8000
1990-04-19,0.5011,0.5011,0.5011,0.5011,0
1990-04-20,0.5011,0.5011,0.5011,0.5011,0
1990-04-23,0.5011,0.5011,0.5011,0.5011,0
1990-04-24,0.4750,0.4750,0.4657,0.4657,2404
1990-04-25,0.4657,0.4657,0.4657,0.4657,0
1990-04-26,0.4657,0.4657,0.4657,0.4657,0
1990-04-27,0.4657,0.4657,0.4657,0.4657,0
1990-04-30,0.4657,0.4657,0.4657,0.4657,0
1990-05-01,0.4657,0.4657,0.4657,0.4657,0
1990-05-02,0.4657,0.4657,0.4657,0.4657,0
1990-05-03,0.4657,0.4657,0.4657,0.4657,0
1990-05-04,0.4657,0.4657,0.4657,0.4657,0
1990-05-07,0.4657,0.4657,0.4657,0.4657,0
1990-05-08,0.4657,0.4657,0.4657,0.4657,0
1990-05-09,0.4657,0.4657,0.4657,0.4657,0
1990-05-10,0.4710,0.4710,0.4710,0.4710,0
1990-05-11,0.5022,0.5022,0.5022,0.5022,1603
1990-05-14,0.5022,0.5022,0.5022,0.5022,0
1990-05-15,0.4976,0.4976,0.4945,0.4945,13596
1990-05-16,0.4960,0.4960,0.4960,0.4960,4006
1990-05-17,0.4960,0.4960,0.4960,0.4960,0
1990-05-18,0.4960,0.4960,0.4960,0.4960,801
1990-05-21,0.4960,0.4960,0.4960,0.4960,2404
1990-05-22,0.4960,0.4960,0.4960,0.4960,5596
1990-05-23,0.4960,0.4960,0.4960,0.4960,0
1990-05-24,0.4960,0.4960,0.4960,0.4960,0
1990-05-25,0.4960,0.4960,0.4960,0.4960,0
1990-05-29,0.4960,0.4960,0.4960,0.4960,0
1990-05-30,0.4960,0.5038,0.4960,0.4960,1603
1990-05-31,0.4960,0.4960,0.4960,0.4960,0
1990-06-01,0.4960,0.4960,0.4960,0.4960,0
1990-06-04,0.4960,0.4960,0.4960,0.4960,0
1990-06-05,0.4960,0.4960,0.4960,0.4960,0
1990-06-06,0.4960,0.4960,0.4960,0.4960,0
1990-06-07,0.4960,0.4960,0.4960,0.4960,0
1990-06-08,0.4960,0.4960,0.4960,0.4960,0
1990-06-11,0.4960,0.4960,0.4960,0.4960,0
1990-06-12,0.4960,0.4960,0.4960,0.4960,0
1990-06-13,0.5053,0.5053,0.5053,0.5053,1603
1990-06-14,0.5053,0.5053,0.5053,0.5053,0
1990-06-15,0.5085,0.5132,0.5085,0.5085,63999
1990-06-18,0.5085,0.5085,0.5085,0.5085,0
1990-06-19,0.5085,0.5116,0.5085,0.5116,4795
1990-06-20,0.5116,0.5116,0.5116,0.5116,0
1990-06-21,0.5116,0.5116,0.5116,0.5116,0
1990-06-22,0.5209,0.5209,0.5209,0.5209,4006
1990-06-25,0.5241,0.5241,0.5241,0.5241,1603
1990-06-26,0.5241,0.5241,0.5241,0.5241,0
1990-06-27,0.5241,0.5241,0.5241,0.5241,0
1990-06-28,0.5241,0.5241,0.5241,0.5241,0
1990-06-29,0.5241,0.5241,0.5241,0.5241,0
1990-07-02,0.5241,0.5241,0.5241,0.5241,0
1990-07-03,0.5241,0.5241,0.5241,0.5241,0
1990-07-05,0.5241,0.5241,0.5241,0.5241,0
1990-07-06,0.5241,0.5241,0.5241,0.5241,0
1990-07-09,0.5241,0.5241,0.5241,0.5241,0
1990-07-10,0.5241,0.5241,0.5241,0.5241,0
1990-07-11,0.5241,0.5241,0.5241,0.5241,0
1990-07-12,0.5334,0.5334,0.5334,0.5334,801
1990-07-13,0.5334,0.5334,0.5334,0.5334,0
1990-07-16,0.5365,0.5365,0.5365,0.5365,3205
1990-07-17,0.5365,0.5365,0.5365,0.5365,0
1990-07-18,0.5365,0.5365,0.5365,0.5365,0
1990-07-19,0.5365,0.5365,0.5365,0.5365,0
