"MacroTrends Data Download"
"OXY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1981-12-31,2.7407,2.7766,2.7037,2.7766,413600
1982-01-04,2.7766,2.7905,2.7477,2.7766,315800
1982-01-05,2.7477,2.7616,2.7326,2.7326,367200
1982-01-06,2.7326,2.7477,2.7188,2.7477,270000
1982-01-07,2.7326,2.7477,2.7188,2.7477,161600
1982-01-08,2.7905,2.8634,2.7188,2.7188,151400
1982-01-11,2.7037,2.7326,2.6609,2.6609,272800
1982-01-12,2.6609,2.6748,2.6459,2.6748,232000
1982-01-13,2.6459,2.6748,2.6170,2.6459,189200
1982-01-14,2.6170,2.6459,2.5880,2.5880,283400
1982-01-15,2.6320,2.6609,2.5880,2.6320,196000
1982-01-18,2.6320,2.6459,2.6170,2.6459,229200
1982-01-19,2.6609,2.6898,2.6320,2.6748,190000
1982-01-20,2.6748,2.6748,2.6609,2.6748,164600
1982-01-21,2.6459,2.6609,2.6170,2.6459,174400
1982-01-22,2.6170,2.6459,2.5741,2.5880,439400
1982-01-25,2.5452,2.5741,2.5013,2.5452,382200
1982-01-26,2.5452,2.5741,2.5163,2.5302,424000
1982-01-27,2.5163,2.5302,2.5013,2.5302,219200
1982-01-28,2.5880,2.6748,2.5013,2.6748,277000
1982-01-29,2.6320,2.6748,2.5880,2.6031,215000
1982-02-01,2.5741,2.6031,2.5302,2.5302,190200
1982-02-02,2.5452,2.5591,2.5163,2.5302,128200
1982-02-03,2.5302,2.5452,2.5163,2.5452,104400
1982-02-04,2.5591,2.5741,2.5302,2.5452,135600
1982-02-05,2.5591,2.5741,2.5302,2.5452,148000
1982-02-08,2.5452,2.5591,2.5163,2.5163,176800
1982-02-09,2.4874,2.5013,2.4723,2.4874,254200
1982-02-10,2.5163,2.5591,2.4723,2.5302,213400
1982-02-11,2.5302,2.5452,2.5013,2.5452,266000
1982-02-12,2.5163,2.5452,2.4874,2.5013,279600
1982-02-16,2.4874,2.5013,2.4585,2.5013,229400
1982-02-17,2.5013,2.5163,2.4723,2.4874,147000
1982-02-18,2.5013,2.5013,2.4874,2.5013,121800
1982-02-19,2.5013,2.5163,2.4874,2.5013,214000
1982-02-22,2.5013,2.5302,2.4585,2.4585,196800
1982-02-23,2.4585,2.4723,2.4434,2.4723,172000
1982-02-24,2.5013,2.5452,2.4585,2.5452,255200
1982-02-25,2.5452,2.5591,2.5302,2.5302,262000
1982-02-26,2.5163,2.5302,2.5013,2.5163,145400
1982-03-01,2.5013,2.5163,2.4874,2.5163,152600
1982-03-02,2.5302,2.5591,2.5013,2.5302,264600
1982-03-03,2.4723,2.5013,2.4295,2.4585,420400
1982-03-04,2.3566,2.4006,2.3138,2.3277,357200
1982-03-05,2.2849,2.3138,2.2560,2.2699,482000
1982-03-08,2.2271,2.2988,2.1542,2.1692,479400
1982-03-09,2.2271,2.2988,2.1542,2.2410,628200
1982-03-10,2.2699,2.2988,2.2410,2.2849,361000
1982-03-11,2.2849,2.2988,2.2699,2.2849,253600
1982-03-12,2.2271,2.2699,2.1831,2.1831,447600
1982-03-15,2.1831,2.2120,2.1542,2.1981,655800
1982-03-16,2.2271,2.2410,2.1981,2.2271,307000
1982-03-17,2.2410,2.2699,2.2120,2.2120,197600
1982-03-18,2.2699,2.2988,2.2410,2.2988,185200
1982-03-19,2.3277,2.3428,2.2988,2.3428,166400
1982-03-22,2.3717,2.4006,2.3428,2.3856,397000
1982-03-23,2.3856,2.4145,2.3566,2.3856,210200
1982-03-24,2.3856,2.4006,2.3566,2.3717,300000
1982-03-25,2.3566,2.3717,2.3428,2.3566,153400
1982-03-26,2.3717,2.3856,2.3428,2.3566,183200
1982-03-29,2.3566,2.3717,2.3428,2.3717,166800
1982-03-30,2.3717,2.3856,2.3566,2.3717,158600
1982-03-31,2.3717,2.3856,2.3428,2.3428,605200
1982-04-01,2.3566,2.3566,2.3428,2.3428,169800
1982-04-02,2.3717,2.3856,2.3428,2.3717,358200
1982-04-05,2.3566,2.3717,2.3428,2.3717,108200
1982-04-06,2.3566,2.3717,2.3428,2.3566,186800
1982-04-07,2.3428,2.3566,2.3138,2.3566,179800
1982-04-08,2.3428,2.3566,2.3277,2.3566,107200
1982-04-12,2.3428,2.3566,2.3277,2.3566,134800
1982-04-13,2.3428,2.3566,2.3277,2.3428,126600
1982-04-14,2.3277,2.3428,2.3138,2.3428,109600
1982-04-15,2.3566,2.4006,2.3138,2.3717,305600
