"MacroTrends Data Download"
"SRLP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-10-25,6.8690,7.1791,6.8062,6.9671,5919800
2013-10-28,7.0456,7.0456,6.8376,6.8494,581600
2013-10-29,6.8494,6.9553,6.8494,6.8690,123700
2013-10-30,6.8690,6.9632,6.8219,6.8729,148800
2013-10-31,6.8297,6.8572,6.7709,6.8140,68800
2013-11-01,6.8140,6.8690,6.8023,6.8023,138100
2013-11-04,6.8023,6.9632,6.8023,6.9161,86200
2013-11-05,6.8690,6.9475,6.8690,6.8690,77600
2013-11-06,6.8690,6.9593,6.8690,6.9122,202600
2013-11-07,6.9475,6.9475,6.7591,6.8808,85200
2013-11-08,6.8690,6.9436,6.7748,6.9082,54600
2013-11-11,6.8690,6.9200,6.5981,6.7198,86300
2013-11-12,6.6727,6.8297,6.6727,6.7866,46100
2013-11-13,6.7316,6.8258,6.7316,6.7944,79400
2013-11-14,6.7591,6.8808,6.6531,6.7512,51000
2013-11-15,6.7630,6.9043,6.7120,6.7238,84800
2013-11-18,6.7041,6.8062,6.6610,6.6610,79000
2013-11-19,6.6138,6.7473,6.6138,6.7198,60700
2013-11-20,6.6727,6.7866,6.6374,6.6492,31500
2013-11-21,6.6099,6.7395,6.5746,6.7395,35200
2013-11-22,6.7120,6.7473,6.5824,6.6610,56800
2013-11-25,6.5981,6.7120,6.5981,6.6296,3400
2013-11-26,6.6296,6.7395,6.5667,6.7120,26600
2013-11-27,6.7198,6.7709,6.7120,6.7630,80800
2013-11-29,6.7983,6.7983,6.7630,6.7630,1100
2013-12-02,6.7709,6.7905,6.6727,6.7355,39300
2013-12-03,6.6727,6.7944,6.6727,6.7944,54900
2013-12-04,6.8572,6.8925,6.6963,6.7395,183300
2013-12-05,6.8062,6.9593,6.7316,6.7434,79400
2013-12-06,6.7905,6.9357,6.6767,6.6767,81400
2013-12-09,6.6727,6.8023,6.6727,6.7983,29800
2013-12-10,6.7709,6.9279,6.7709,6.8651,59900
2013-12-11,6.8768,6.8768,6.6924,6.7277,280900
2013-12-12,6.7041,6.7787,6.6924,6.7002,26700
2013-12-13,6.7120,6.8494,6.6256,6.7355,70300
2013-12-16,6.7826,6.7826,6.7002,6.7238,29500
2013-12-17,6.7041,6.7316,6.6845,6.7041,41500
2013-12-18,6.7159,6.9239,6.7159,6.8101,79200
2013-12-19,6.8101,6.8101,6.6963,6.7355,25600
2013-12-20,6.7826,6.9632,6.7709,6.9632,30300
2013-12-23,6.9396,7.1045,6.8729,6.9710,84900
2013-12-24,6.9671,6.9946,6.9200,6.9279,18000
2013-12-26,6.8690,6.9671,6.8062,6.9396,76900
2013-12-27,6.9161,7.0613,6.8690,7.0103,52300
2013-12-30,7.0338,7.1202,6.9122,7.0064,73400
2013-12-31,7.0181,7.2576,7.0181,7.1594,108800
2014-01-02,7.2301,7.2419,7.0378,7.1437,115900
2014-01-03,7.1948,7.1948,6.9396,7.1280,41200
2014-01-06,7.0888,7.1398,7.0142,7.0574,44200
2014-01-07,7.0574,7.1241,7.0064,7.0378,41800
2014-01-08,7.0064,7.1202,7.0064,7.1045,106400
2014-01-09,7.0652,7.1241,7.0652,7.0692,76800
2014-01-10,7.0652,7.0927,7.0221,7.0692,23300
2014-01-13,7.0338,7.0888,7.0064,7.0064,37500
2014-01-14,7.0338,7.1477,7.0064,7.0064,26400
2014-01-15,7.0064,7.0456,7.0064,7.0064,80200
2014-01-16,7.0064,7.0849,7.0064,7.0574,23400
2014-01-17,7.0652,7.1594,7.0064,7.1594,27200
2014-01-21,7.1594,7.1594,7.0221,7.0221,14300
2014-01-22,7.0338,7.0652,7.0064,7.0338,43600
2014-01-23,7.0849,7.1045,7.0378,7.0652,169600
2014-01-24,7.1437,7.2183,7.0456,7.2183,42100
2014-01-27,7.2458,7.2929,7.1594,7.2576,38500
2014-01-28,7.2615,7.2615,7.1437,7.2183,36200
2014-01-29,7.2497,7.3439,7.1555,7.2222,30800
2014-01-30,7.2026,7.2890,7.1477,7.2183,65500
2014-01-31,7.1869,7.2733,7.1594,7.1908,46800
2014-02-03,7.1751,7.2340,7.1437,7.1516,21900
2014-02-04,7.1987,7.2850,7.1634,7.1830,32400
2014-02-05,7.1830,7.2615,7.1555,7.1555,40700
2014-02-06,7.2075,7.3430,7.1756,7.2115,15100
2014-02-07,7.1556,7.3111,7.1556,7.2792,21200
2014-02-10,7.2752,7.3669,7.2473,7.2792,13100
2014-02-11,7.2593,7.3510,7.1596,7.2952,53800
2014-02-12,7.1955,7.2832,7.1835,7.2712,33000
2014-02-13,7.1995,7.2952,7.1995,7.2752,27500
2014-02-14,7.2752,7.3430,7.2354,7.2752,77300
2014-02-18,7.3430,7.3749,7.2553,7.3151,73100
2014-02-19,7.3550,7.3749,7.2792,7.2952,46400
2014-02-20,7.3510,7.4785,7.2752,7.3430,43500
2014-02-21,7.3430,7.4706,7.3231,7.4267,74200
2014-02-24,7.4148,7.4506,7.3430,7.3589,32900
2014-02-25,7.3510,7.3629,7.2752,7.3071,9800
2014-02-26,7.3629,7.3629,7.2752,7.2832,37600
2014-02-27,7.3031,7.4068,7.2752,7.4068,34600
2014-02-28,7.3589,7.4148,7.3271,7.3629,9800
2014-03-03,7.3111,7.3948,7.2952,7.2952,3300
2014-03-04,7.3191,7.3510,7.2952,7.2992,6200
2014-03-05,7.2952,7.3510,7.2952,7.3191,5300
2014-03-06,7.3151,7.4108,7.2752,7.3390,16800
2014-03-07,7.3350,7.4945,7.3151,7.3829,18900
2014-03-10,7.3470,7.4068,7.3470,7.4028,4300
2014-03-11,7.3749,7.4387,7.3350,7.3430,21700
2014-03-12,7.3430,7.4148,7.3031,7.3550,30800
2014-03-13,7.3749,7.3749,7.3031,7.3191,8100
2014-03-14,7.3550,7.3749,7.2832,7.3111,40700
2014-03-17,7.3749,7.4307,7.2752,7.3390,15900
2014-03-18,7.3031,7.3709,7.2952,7.3350,15800
2014-03-19,7.3550,7.3709,7.2952,7.3350,16200
2014-03-20,7.3350,7.3470,7.3151,7.3430,17400
2014-03-21,7.3749,7.7735,7.3350,7.7735,58800
2014-03-24,7.7177,7.7177,7.5264,7.6380,34200
2014-03-25,7.6619,7.6938,7.5941,7.5981,87000
2014-03-26,7.5941,7.6659,7.5344,7.6141,375000
2014-03-27,7.5702,8.2718,7.5662,7.8732,142100
2014-03-28,7.8612,8.1004,7.6739,8.0366,99200
2014-03-31,8.0725,8.1243,7.5862,7.8772,116100
2014-04-01,8.0406,8.0885,7.9450,8.0327,56900
2014-04-02,8.0725,8.2798,7.9968,8.0964,123300
2014-04-03,8.0087,8.3715,8.0087,8.1961,106300
2014-04-04,8.1443,8.3077,7.6579,7.9529,103200
2014-04-07,7.9170,8.3077,7.9170,8.1204,14100
2014-04-08,8.1722,8.1722,7.9729,8.0087,40100
2014-04-09,8.0048,8.1323,7.9370,8.0566,34300
2014-04-10,7.9888,8.1722,7.9768,8.1323,25600
2014-04-11,8.1323,8.1323,7.7137,7.8612,26200
2014-04-14,7.8931,7.9928,7.5941,7.7337,42300
2014-04-15,7.7337,7.9729,7.6739,7.9250,23300
2014-04-16,7.9450,8.0925,7.7018,7.7217,35700
2014-04-17,7.7217,7.9330,7.6141,7.6779,17700
2014-04-21,7.6938,7.8373,7.6460,7.7297,32900
2014-04-22,7.7855,8.0925,7.7217,7.9729,54700
2014-04-23,7.9051,8.3476,7.9051,8.3197,21600
2014-04-24,8.3237,8.9097,8.3237,8.6426,144100
2014-04-25,8.7422,8.7422,8.3715,8.5070,12700
2014-04-28,8.4751,8.7821,8.4751,8.7064,40900
2014-04-29,8.7462,8.8100,8.6904,8.6984,15400
2014-04-30,8.7064,8.8140,8.4353,8.6585,47400
2014-05-01,8.4273,8.7701,8.3914,8.5429,36100
2014-05-02,8.5908,8.5908,8.3874,8.4193,30800
2014-05-05,8.3994,8.5549,8.3994,8.4193,33000
2014-05-06,8.3874,8.4034,8.2519,8.2918,37800
2014-05-07,8.3703,8.4557,8.2808,8.2808,34400
2014-05-08,8.3378,8.5208,8.2320,8.2320,19000
2014-05-09,8.6347,8.6347,8.3418,8.5370,37600
2014-05-12,8.4760,8.5370,8.3215,8.5208,14600
2014-05-13,8.5004,8.9234,8.1466,8.8217,132000
2014-05-14,8.8258,9.5294,8.8258,9.5294,143600
2014-05-15,9.5294,10.7008,9.5294,9.7003,50800
2014-05-16,9.7613,9.8670,9.6393,9.6637,42100
2014-05-19,9.7613,9.7735,9.5864,9.6433,47500
