"MacroTrends Data Download"
"MTDR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-02-02,11.6599,11.8087,11.4118,11.6599,4574600
2012-02-03,11.9080,11.9080,11.5209,11.9080,742300
2012-02-06,11.8782,11.8881,11.5606,11.8484,251300
2012-02-07,11.8484,11.9476,11.7889,11.9080,209200
2012-02-08,11.9080,11.9080,11.7591,11.8186,144700
2012-02-09,11.8484,11.9080,11.7095,11.7690,102900
2012-02-10,11.6599,11.7988,11.6003,11.6599,92500
2012-02-13,11.6797,11.8087,11.6599,11.7492,126200
2012-02-14,11.7591,11.7889,11.6103,11.6599,147600
2012-02-15,11.8087,11.8087,11.6103,11.6400,123200
2012-02-16,11.8583,11.8583,11.6103,11.6599,137400
2012-02-17,11.6103,11.7690,11.5606,11.6103,420800
2012-02-21,11.6996,11.8286,11.6301,11.7293,248600
2012-02-22,11.7690,11.8583,11.7591,11.8286,382200
2012-02-23,11.8583,12.0370,11.8385,11.9774,502400
2012-02-24,12.0370,12.0370,11.8385,11.9080,236700
2012-02-27,11.9080,12.0072,11.8385,11.9080,174500
2012-02-28,11.8881,11.9278,11.8087,11.8286,108000
2012-02-29,11.8484,12.2354,11.7690,11.7690,148100
2012-03-01,11.8385,11.9675,11.7591,11.8683,132000
2012-03-02,11.8683,11.8683,11.5110,11.6499,166300
2012-03-05,11.4416,11.5706,11.3622,11.4118,149000
