"MacroTrends Data Download"
"BP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1977-01-03,1.8673,1.8946,1.8673,1.8946,198400
1977-01-04,1.8946,1.9039,1.8734,1.8795,308800
1977-01-05,1.8795,1.8795,1.8185,1.8185,286400
1977-01-06,1.8185,1.8429,1.8185,1.8336,382400
1977-01-07,1.8336,1.8400,1.8214,1.8336,667200
1977-01-10,1.8336,1.8490,1.8185,1.8458,208000
1977-01-11,1.8458,1.8644,1.8246,1.8307,212800
1977-01-12,1.8246,1.8246,1.7941,1.8124,336000
1977-01-13,1.8124,1.8551,1.8092,1.8551,436800
1977-01-14,1.8551,1.8551,1.8307,1.8307,166400
1977-01-17,1.8307,1.8368,1.8185,1.8368,80000
1977-01-18,1.8307,1.8307,1.8246,1.8277,118400
1977-01-19,1.8307,1.8856,1.8307,1.8856,540800
1977-01-20,1.8856,1.8917,1.8551,1.8551,222400
1977-01-21,1.8551,1.8612,1.8458,1.8458,100800
1977-01-24,1.8490,1.8702,1.8490,1.8673,299200
1977-01-25,1.8673,1.8766,1.8551,1.8702,182400
1977-01-26,1.8734,1.8888,1.8734,1.8795,124800
1977-01-27,1.8795,1.8795,1.8734,1.8766,124800
1977-01-28,1.8766,1.8946,1.8734,1.8795,368000
1977-01-31,1.8795,1.8946,1.8673,1.8673,633600
1977-02-01,1.8673,1.8856,1.8673,1.8734,208000
1977-02-02,1.8734,1.8888,1.8673,1.8734,745600
1977-02-03,1.8734,1.8824,1.8673,1.8702,188800
1977-02-04,1.8766,1.8917,1.8766,1.8824,166400
1977-02-07,1.8824,1.9100,1.8824,1.9100,164800
1977-02-08,1.9312,1.9832,1.9312,1.9710,628800
1977-02-09,2.0259,2.0748,2.0259,2.0382,1396800
1977-02-10,2.0443,2.0596,2.0443,2.0565,851200
1977-02-11,2.0565,2.0655,2.0382,2.0565,622400
1977-02-14,2.0443,2.0443,2.0259,2.0443,491200
1977-02-15,2.0443,2.0565,2.0382,2.0504,342400
1977-02-16,2.0411,2.0411,2.0259,2.0320,326400
1977-02-17,2.0320,2.0320,1.9954,1.9954,281600
1977-02-18,1.9954,1.9954,1.9710,1.9954,564800
1977-02-22,1.9923,1.9923,1.9771,1.9832,307200
1977-02-23,1.9832,1.9986,1.9832,1.9832,129600
1977-02-24,1.9832,1.9893,1.9588,1.9588,587200
1977-02-25,1.9588,1.9801,1.9556,1.9620,200000
1977-02-28,1.9620,1.9771,1.9620,1.9649,275200
1977-03-01,1.9649,1.9893,1.9620,1.9893,198400
1977-03-02,1.9893,2.0137,1.9864,2.0108,174400
1977-03-03,2.0137,2.0504,2.0137,2.0289,188800
1977-03-04,2.0352,2.0840,2.0352,2.0748,635200
1977-03-07,2.0748,2.0809,2.0626,2.0626,289600
1977-03-08,2.0626,2.0899,2.0565,2.0687,401600
1977-03-09,2.0687,2.0687,2.0382,2.0687,233600
1977-03-10,2.0320,2.0320,2.0198,2.0259,561600
1977-03-11,2.0259,2.0382,2.0230,2.0259,480000
1977-03-14,2.0259,2.0320,2.0167,2.0167,204800
1977-03-15,2.0167,2.0289,2.0137,2.0167,390400
1977-03-16,2.0167,2.0230,2.0167,2.0167,632000
1977-03-17,2.0167,2.0320,2.0015,2.0320,361600
1977-03-18,2.0382,2.0533,2.0382,2.0443,528000
1977-03-21,2.0382,2.0382,2.0015,2.0015,355200
1977-03-22,2.0015,2.0076,1.9923,1.9986,172800
1977-03-23,1.9986,2.0045,1.9679,1.9742,449600
1977-03-24,1.9588,1.9588,1.9405,1.9466,680000
1977-03-25,1.9466,1.9527,1.9376,1.9376,270400
1977-03-28,1.9376,1.9466,1.9376,1.9434,164800
1977-03-29,1.9466,1.9649,1.9466,1.9620,270400
1977-03-30,1.9620,1.9771,1.9588,1.9620,244800
1977-03-31,1.9620,1.9710,1.9588,1.9649,193600
1977-04-01,1.9649,1.9742,1.9649,1.9649,142400
1977-04-04,1.9649,1.9649,1.9527,1.9527,217600
1977-04-05,1.9527,1.9801,1.9527,1.9649,377600
1977-04-06,1.9649,2.0289,1.9649,2.0259,329600
1977-04-07,2.0259,2.0352,2.0198,2.0259,155200
1977-04-11,2.0259,2.0352,2.0076,2.0259,142400
1977-04-12,2.0289,2.0533,2.0289,2.0504,284800
1977-04-13,2.0504,2.1480,2.0443,2.1358,673600
1977-04-14,2.1358,2.1509,2.1114,2.1236,1228800
1977-04-15,2.1114,2.1114,2.0809,2.0931,420800
1977-04-18,2.0931,2.1114,2.0870,2.0870,497600
1977-04-19,2.0870,2.0870,2.0718,2.0718,508800
1977-04-20,2.0718,2.0870,2.0687,2.0748,819200
1977-04-21,2.1236,2.1724,2.1236,2.1297,1932800
1977-04-22,2.1297,2.1387,2.0992,2.1236,848000
1977-04-25,2.1236,2.1297,2.1114,2.1236,384000
1977-04-26,2.1236,2.1419,2.1236,2.1236,827200
1977-04-27,2.1236,2.1602,2.1236,2.1541,411200
