"MacroTrends Data Download"
"COP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1981-12-31,1.6178,1.6477,1.6078,1.6126,1420602
1982-01-04,1.5979,1.6078,1.5827,1.5879,2069202
1982-01-05,1.5481,1.5780,1.5182,1.5282,4173798
1982-01-06,1.5182,1.5676,1.4685,1.4983,3855798
1982-01-07,1.4832,1.4983,1.4685,1.4832,1511100
1982-01-08,1.4780,1.4983,1.4533,1.4533,1861398
1982-01-11,1.4235,1.4585,1.3837,1.3936,2428098
1982-01-12,1.3789,1.4087,1.3486,1.3689,3504000
1982-01-13,1.3837,1.4036,1.3590,1.3638,1692198
1982-01-14,1.3737,1.4036,1.3438,1.4036,2596500
1982-01-15,1.4884,1.5628,1.4135,1.5429,7508598
1982-01-18,1.5529,1.5979,1.5031,1.5979,7078098
1982-01-19,1.5827,1.6226,1.5429,1.5529,7444098
1982-01-20,1.4983,1.5378,1.4585,1.4780,5527602
1982-01-21,1.5079,1.5282,1.4832,1.5079,7028502
1982-01-22,1.5182,1.5330,1.4983,1.5031,2916798
1982-01-25,1.5182,1.5581,1.4780,1.5581,3098700
1982-01-26,1.5628,1.5927,1.5330,1.5429,3584298
1982-01-27,1.5529,1.5728,1.5330,1.5529,2958600
1982-01-28,1.5581,1.5728,1.5378,1.5628,4318602
1982-01-29,1.5728,1.5979,1.5481,1.5529,6637398
1982-02-01,1.5079,1.5330,1.4780,1.5079,2565000
1982-02-02,1.4932,1.5079,1.4733,1.4733,2463498
1982-02-03,1.4482,1.4884,1.4087,1.4183,2934198
1982-02-04,1.4434,1.4733,1.4087,1.4685,4710600
1982-02-05,1.4633,1.4884,1.4386,1.4733,4278498
1982-02-08,1.4334,1.4733,1.3936,1.3988,2663400
1982-02-09,1.3737,1.3988,1.3486,1.3689,4531098
1982-02-10,1.3884,1.3988,1.3737,1.3837,3217500
1982-02-11,1.4633,1.5330,1.3884,1.5330,5796798
1982-02-12,1.4832,1.5330,1.4287,1.4685,8000598
1982-02-16,1.4482,1.4832,1.4135,1.4733,3146700
1982-02-17,1.4287,1.4685,1.3837,1.4036,3310398
1982-02-18,1.4036,1.4235,1.3789,1.3884,2898702
1982-02-19,1.3538,1.3988,1.3092,1.3339,4030602
1982-02-22,1.2694,1.3391,1.1993,1.2244,3710202
1982-02-23,1.2841,1.3438,1.2244,1.3239,4094298
1982-02-24,1.3291,1.3638,1.2941,1.3188,5476398
1982-02-25,1.2889,1.3188,1.2590,1.2742,2432802
1982-02-26,1.2793,1.2941,1.2590,1.2793,2063700
1982-03-01,1.2694,1.2841,1.2543,1.2543,2313198
1982-03-02,1.2395,1.2694,1.2045,1.2144,2203002
1982-03-03,1.1798,1.1993,1.1547,1.1798,4190298
1982-03-04,1.1897,1.2045,1.1694,1.1798,4446102
1982-03-05,1.1746,1.1993,1.1448,1.1599,2695698
