"MacroTrends Data Download"
"PBR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2000-08-10,2.3066,2.6154,2.2381,2.6154,143929200
2000-08-11,2.5012,2.6610,2.4665,2.6090,25139200
2000-08-14,2.5697,2.6382,2.5578,2.5980,6935200
2000-08-15,2.5980,2.6894,2.5633,2.6090,9078800
2000-08-16,2.6318,2.7405,2.6035,2.7405,11728000
2000-08-17,2.7003,2.8437,2.6894,2.8090,7148000
2000-08-18,2.8319,2.8319,2.5578,2.6492,8824800
2000-08-21,2.6492,2.6720,2.5925,2.6610,6075200
2000-08-22,2.6720,2.6894,2.6382,2.6894,5407600
2000-08-23,2.6839,2.7524,2.6610,2.7524,7268400
2000-08-24,2.7122,2.7296,2.6894,2.6948,5224400
2000-08-25,2.7232,2.7634,2.6948,2.7634,2186800
2000-08-28,2.7752,2.7752,2.7232,2.7524,2670800
2000-08-29,2.7350,2.8437,2.7296,2.8437,6166400
2000-08-30,2.8319,3.0146,2.8319,2.9461,8611200
2000-08-31,2.9515,2.9515,2.8775,2.9059,4484400
2000-09-01,2.8949,2.8949,2.8437,2.8492,5405600
2000-09-05,2.8373,2.8721,2.8145,2.8666,3062400
2000-09-06,2.8894,3.0602,2.8894,3.0146,6776000
2000-09-07,3.0602,3.1114,2.9917,3.0493,5206800
2000-09-08,3.0493,3.0493,2.9515,2.9917,5362800
2000-09-11,2.9579,3.0831,2.9287,3.0429,6394400
2000-09-12,2.9917,3.0264,2.9406,2.9406,7189200
2000-09-13,2.9351,2.9406,2.8145,2.8209,5692400
2000-09-14,2.8775,2.8894,2.7579,2.7752,6436000
2000-09-15,2.7460,2.8602,2.7232,2.7634,4436400
2000-09-18,2.7232,2.7981,2.6546,2.6839,3819200
2000-09-19,2.6839,2.7232,2.6610,2.7003,3072400
2000-09-20,2.7350,2.7981,2.7296,2.7524,6325200
2000-09-21,2.7579,2.7579,2.6610,2.6775,3255600
2000-09-22,2.6492,2.6720,2.5578,2.6492,4007200
