"MacroTrends Data Download"
"BORR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-08-01,19.5600,19.7000,18.7600,18.7600,73591
2019-08-02,18.2000,18.6000,17.4400,17.7800,49335
2019-08-05,16.5600,16.9200,15.5800,16.0200,32033
2019-08-06,16.0000,16.3000,15.1000,15.1600,38123
2019-08-07,14.7600,14.7600,13.5000,13.9000,87964
2019-08-08,14.4800,14.6000,14.2000,14.4400,15525
2019-08-09,14.1600,14.3800,13.6400,13.9200,16548
2019-08-12,13.5800,13.5800,13.1800,13.1800,7127
2019-08-13,13.1200,13.9000,13.1200,13.4400,21212
2019-08-14,12.6600,12.6600,12.2232,12.3600,5900
2019-08-15,10.7600,11.0000,10.3000,10.4700,12011
2019-08-16,10.3000,10.9400,10.3000,10.7200,15688
2019-08-19,11.1400,11.2800,10.9800,11.1400,13722
2019-08-20,10.8800,10.9200,10.6200,10.7600,9543
2019-08-21,10.7200,11.0000,10.7200,10.7200,4605
2019-08-22,11.0800,11.0800,10.8200,10.8200,8581
2019-08-23,10.8200,10.8200,9.8200,10.1100,37777
2019-08-26,10.2000,10.7000,10.0000,10.3400,29891
2019-08-27,10.2400,10.4800,10.1300,10.4800,34864
2019-08-28,10.0800,10.4600,9.7600,10.4200,16464
2019-08-29,9.5800,10.3000,9.5142,10.2400,48514
2019-08-30,10.6400,11.6800,10.6400,11.6800,38733
2019-09-03,10.3800,11.3800,10.2600,10.3800,20717
2019-09-04,10.7800,10.8600,10.6100,10.6200,7929
2019-09-05,11.6000,11.8600,11.6000,11.8378,9581
2019-09-06,12.1800,12.7200,12.1800,12.5000,17048
2019-09-09,13.0000,13.4800,12.7600,12.9200,35505
2019-09-10,13.4200,13.9800,13.4200,13.5400,18396
2019-09-11,14.0800,14.3648,13.6400,13.8000,45012
2019-09-12,13.7400,14.0000,13.2200,13.5200,31791
2019-09-13,13.7000,13.8600,13.4200,13.5000,12477
2019-09-16,14.7000,14.7000,14.1800,14.6800,20981
2019-09-17,14.1800,14.1800,13.2810,13.8800,11100
2019-09-18,13.7000,13.8906,13.4000,13.7800,6217
2019-09-19,13.2400,13.2400,12.8200,12.9000,16013
2019-09-20,12.4000,12.4000,11.6800,11.7800,35095
2019-09-23,11.5400,11.5400,11.0800,11.2100,18510
2019-09-24,11.2800,11.2800,10.6400,10.7400,34627
2019-09-25,10.7000,10.8494,10.4200,10.7800,23887
2019-09-26,10.4200,10.4200,10.0000,10.0000,7969
2019-09-27,10.4000,10.9018,10.2900,10.8800,39240
2019-09-30,10.4600,10.5702,10.2600,10.2800,14345
2019-10-01,10.1000,10.3822,9.9000,10.0400,16043
2019-10-02,9.6400,9.6400,9.2400,9.3100,11665
2019-10-03,9.4200,10.1600,9.2000,9.5000,42938
2019-10-04,9.7000,9.9900,9.6400,9.7200,22863
2019-10-07,9.6600,9.9470,9.5600,9.5800,2084
2019-10-08,9.4200,9.5400,9.3800,9.4000,3517
2019-10-09,9.7600,10.7376,9.7600,10.5600,22937
2019-10-10,10.9800,11.7000,10.9800,11.4000,33494
2019-10-11,12.4000,12.7200,12.3000,12.3000,37918
2019-10-14,12.1000,12.1438,11.6000,11.8400,13445
2019-10-15,11.6000,11.8400,11.4400,11.8200,4736
2019-10-16,11.3600,12.0000,11.3600,12.0000,11635
2019-10-17,12.0200,12.2000,11.8200,11.9800,8088
2019-10-18,12.4400,13.1800,12.4400,12.8000,20827
2019-10-21,13.8200,13.8800,13.1400,13.2000,72329
2019-10-22,13.2200,13.3000,12.8600,12.8600,3230
2019-10-23,12.9000,13.4800,12.9000,13.0800,10069
2019-10-24,13.1000,13.1000,12.7000,12.7400,8489
2019-10-25,13.1800,13.2000,13.0600,13.1600,5850
2019-10-28,13.4400,13.6000,13.0948,13.2600,18647
2019-10-29,12.7400,13.0600,12.7400,13.0600,7578
2019-10-30,13.3200,13.4800,12.9800,13.2000,17080
2019-10-31,13.7200,14.0000,13.0200,13.1000,14767
2019-11-01,13.6200,13.7800,13.2920,13.3600,22267
2019-11-04,13.6200,13.8600,13.5000,13.6800,96359
2019-11-05,13.8400,13.9442,13.5602,13.6800,10590
2019-11-06,12.7800,12.8380,12.5400,12.6970,31970
2019-11-07,12.8600,13.4000,12.7516,12.9200,85067
2019-11-08,13.4200,13.4200,13.1070,13.1200,1562
2019-11-11,13.2800,13.3000,12.8800,12.8800,4193
2019-11-12,12.8000,13.1600,12.8000,12.8400,3094
2019-11-13,12.8000,12.9400,12.6800,12.9000,2854
2019-11-14,13.0072,13.1200,13.0072,13.0400,2414
2019-11-15,13.0000,13.1932,12.9476,13.0200,1525
2019-11-18,13.0400,13.1600,12.7000,12.7000,4045
2019-11-19,12.7600,12.8600,12.4000,12.5000,6776
2019-11-20,12.7000,12.8400,12.5800,12.6800,9706
2019-11-21,12.6600,12.7600,12.3200,12.5400,8202
2019-11-22,12.6800,13.1600,12.6800,13.1600,15119
2019-11-25,13.1800,13.2998,12.9808,13.2000,3779
2019-11-26,13.3000,13.3000,12.4600,12.5000,15855
2019-11-27,12.5600,12.7300,12.4862,12.6800,7342
