"MacroTrends Data Download"
"TTE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-10-25,3.1657,3.2218,3.1263,3.2021,15643132
1991-10-28,3.2021,3.2218,3.1263,3.1460,2817196
1991-10-29,3.1263,3.1657,3.1081,3.1263,2546782
1991-10-30,3.1460,3.2021,3.1263,3.2021,2850365
1991-10-31,3.1839,3.4296,3.1657,3.3735,5725810
1991-11-01,3.3735,3.4493,3.3356,3.3932,3726125
1991-11-04,3.3537,3.3735,3.3356,3.3735,1659494
1991-11-05,3.3537,3.3537,3.3174,3.3174,759464
1991-11-06,3.3174,3.3174,3.2779,3.3174,595638
1991-11-07,3.3174,3.4872,3.3174,3.4872,3780734
1991-11-08,3.5448,3.5448,3.3356,3.4296,5589693
1991-11-11,3.4690,3.4872,3.4296,3.4296,1056979
1991-11-12,3.4872,3.5630,3.4872,3.5630,1853658
1991-11-13,3.5251,3.7146,3.5251,3.6964,4467790
1991-11-14,3.8480,3.8844,3.7904,3.8480,5111767
1991-11-15,3.7722,3.7722,3.4872,3.5630,2992954
1991-11-18,3.6009,3.7328,3.5448,3.6964,2715462
1991-11-19,3.5812,3.6206,3.5054,3.5812,2578536
1991-11-20,3.5812,3.5812,3.5054,3.5054,1419418
1991-11-21,3.4872,3.5448,3.4690,3.4872,1944470
1991-11-22,3.4690,3.4690,3.4114,3.4493,1266919
1991-11-25,3.4493,3.4493,3.4114,3.4296,901850
1991-11-26,3.4690,3.5054,3.4493,3.5054,2332595
1991-11-27,3.5251,3.5251,3.4114,3.4872,1008034
1991-11-29,3.5448,3.7525,3.5448,3.7525,845422
