"MacroTrends Data Download"
"GNE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2011-10-26,6.1919,6.5338,6.1919,6.5338,300
2011-10-27,6.5338,6.5338,6.5338,6.5338,0
2011-10-28,7.5974,7.5974,6.8529,6.9441,4300
2011-10-31,6.8377,6.8377,6.0552,6.3059,172000
2011-11-01,6.8377,7.0884,6.0703,6.0703,281200
2011-11-02,6.0779,6.4578,5.8120,5.8272,220700
2011-11-03,5.8500,6.0703,5.1131,5.2042,345900
2011-11-04,5.1814,5.9488,5.0751,5.9108,256700
2011-11-07,5.9868,6.2223,5.6601,5.7209,217200
2011-11-08,5.9184,5.9868,5.6525,5.6525,248000
2011-11-09,5.6221,5.7437,5.4702,5.4702,162300
2011-11-10,5.5993,5.6601,5.2954,5.3030,151100
2011-11-11,5.3410,5.3942,5.2042,5.2422,145300
2011-11-14,5.2042,5.3106,5.2042,5.2650,251800
2011-11-15,5.2118,5.3182,5.2118,5.2954,207400
2011-11-16,5.2954,5.6981,5.2422,5.6221,262400
2011-11-17,5.5917,5.6373,5.4474,5.5157,90800
2011-11-18,5.4929,5.5385,5.4702,5.5233,71000
2011-11-21,5.5233,5.5233,5.3334,5.4853,88900
2011-11-22,5.4929,5.5233,5.3258,5.3866,95900
2011-11-23,5.3714,5.4322,5.1814,5.1890,101300
2011-11-25,5.1739,5.4626,5.1739,5.1739,47000
2011-11-28,5.2878,5.5005,5.1739,5.2270,100800
2011-11-29,5.2118,5.3030,5.1663,5.2270,94200
2011-11-30,5.3410,5.5005,5.1663,5.4929,166500
2011-12-01,5.4777,5.5765,5.3486,5.5461,113800
2011-12-02,5.6221,5.6221,5.4777,5.4929,77600
2011-12-05,5.5765,5.6145,5.4094,5.5765,64300
2011-12-06,5.5461,5.6525,5.4094,5.4626,82800
2011-12-07,5.4322,5.4398,5.2498,5.3334,85800
2011-12-08,5.2574,5.5005,5.2118,5.4322,82600
2011-12-09,5.5841,6.0324,5.4929,6.0020,263500
2011-12-12,5.9412,6.0020,5.8272,5.9944,90400
2011-12-13,6.0703,6.0779,5.7892,5.8196,158900
2011-12-14,5.8424,5.8728,5.5081,5.5537,132600
2011-12-15,5.6221,5.7437,5.5689,5.5917,149500
2011-12-16,5.6221,5.8576,5.5841,5.6677,87300
2011-12-19,5.7057,5.7361,5.5689,5.5841,64800
2011-12-20,5.6041,6.0476,5.6041,6.0476,40400
2011-12-21,6.0246,6.0246,5.8717,6.0093,67200
2011-12-22,6.0628,6.0781,5.9023,5.9558,98600
2011-12-23,5.9482,6.0705,5.7341,5.9711,90600
2011-12-27,5.9405,5.9787,5.9099,5.9558,49400
2011-12-28,5.9787,5.9787,5.8029,5.8870,52400
2011-12-29,5.9252,6.0017,5.9023,5.9558,38600
2011-12-30,5.9252,6.0858,5.9176,6.0628,42000
2012-01-03,6.1317,6.2616,6.0170,6.1469,46200
2012-01-04,6.1622,6.1852,6.1087,6.1164,54000
2012-01-05,6.0858,6.1699,6.0628,6.1240,62400
2012-01-06,6.1469,6.1775,6.0476,6.1164,51600
2012-01-09,6.1546,6.4528,6.1546,6.4145,84900
2012-01-10,6.4757,7.0262,6.4528,6.9956,164200
2012-01-11,6.9650,7.5537,6.9650,7.1103,162500
2012-01-12,7.1714,7.3855,7.0797,7.1791,38300
2012-01-13,7.1103,7.2555,7.1103,7.1867,55000
2012-01-17,7.2555,7.4849,7.1714,7.4696,130400
2012-01-18,7.4849,7.9895,7.4849,7.8901,260400
2012-01-19,7.9436,8.1424,7.8289,7.9436,111900
2012-01-20,7.9819,8.0124,7.9207,7.9513,159600
2012-01-23,7.9895,8.0583,7.7066,7.8748,104900
2012-01-24,7.8366,7.9971,7.8060,7.9513,76100
2012-01-25,7.9207,8.2494,7.9207,7.9895,76300
2012-01-26,8.0124,8.1501,7.3855,7.5231,148500
2012-01-27,7.4849,8.0277,7.4849,7.9054,96700
2012-01-30,7.8366,7.9054,7.6455,7.8442,75000
2012-01-31,7.9360,8.0354,7.8213,7.9971,115000
2012-02-01,8.0277,8.1806,7.9436,8.1653,109300
2012-02-02,8.1501,8.2571,8.1118,8.1577,83300
2012-02-03,8.2112,8.2494,8.0812,8.2112,119700
2012-02-06,8.2036,8.5476,8.1806,8.4176,153200
2012-02-07,8.3871,8.4100,7.9819,8.0201,85400
2012-02-08,8.0430,8.0889,7.9742,8.0583,78300
2012-02-09,8.0812,8.2571,8.0660,8.1959,90900
2012-02-10,8.1195,8.1959,7.8978,7.9054,76100
2012-02-13,7.9589,7.9895,7.8978,7.9283,41000
2012-02-14,7.9207,7.9207,7.6455,7.6684,57400
2012-02-15,7.6760,7.6990,7.3243,7.3473,78300
2012-02-16,7.3855,7.4467,7.2402,7.3014,81800
2012-02-17,7.3014,7.7066,7.3014,7.6455,76800
2012-02-21,7.6760,7.7831,7.6378,7.6913,20100
2012-02-22,7.6225,7.6225,7.4849,7.5690,39900
2012-02-23,7.5690,7.5690,7.3014,7.3855,40100
2012-02-24,7.1485,7.5231,7.1332,7.4543,56400
2012-02-27,7.4008,7.6072,7.4008,7.5766,22400
2012-02-28,7.5461,7.5461,7.4161,7.4467,32000
2012-02-29,7.4467,7.4696,7.2785,7.3320,39200
2012-03-01,7.3243,7.3396,7.0491,7.1944,79000
2012-03-02,7.1944,7.2785,7.1103,7.1179,63900
2012-03-05,7.0950,7.1409,6.9574,6.9879,22400
2012-03-06,6.9650,6.9650,6.3992,6.6821,149900
2012-03-07,6.6898,6.8580,6.6592,6.8427,50300
2012-03-08,6.8733,6.8733,6.6821,6.7586,63700
2012-03-09,6.7204,7.1332,6.6439,7.1256,155800
2012-03-12,7.1714,7.2020,7.0185,7.1103,80800
2012-03-13,7.1638,7.2020,6.8121,7.1791,87400
2012-03-14,7.1332,7.1332,6.8809,6.9574,37400
2012-03-15,6.9803,7.0185,6.9421,6.9803,29300
2012-03-16,7.1103,7.7296,7.0262,7.5308,351400
2012-03-19,7.5461,7.7984,7.4925,7.7907,99700
2012-03-20,7.7907,8.0277,7.6990,7.8748,85600
2012-03-21,7.9283,8.0201,7.8748,7.8978,57200
2012-03-22,7.8368,7.8674,7.5761,7.7754,11200
2012-03-23,7.8368,7.8368,7.5070,7.5531,77600
2012-03-26,7.6527,7.6911,7.5070,7.5301,75600
2012-03-27,7.5991,7.6374,7.4840,7.4917,54100
2012-03-28,7.4840,7.6834,7.3614,7.6604,34900
2012-03-29,7.5837,7.6221,7.4534,7.4917,37500
2012-03-30,7.5531,7.6297,7.4150,7.4150,48600
2012-04-02,7.4150,7.4610,7.2540,7.2847,54500
2012-04-03,7.2693,7.3000,7.1697,7.1697,36200
2012-04-04,7.1160,7.2157,7.0930,7.0930,31300
2012-04-05,7.0853,7.1313,7.0163,7.0470,25600
2012-04-09,6.9626,6.9933,6.8936,6.9089,33900
2012-04-10,6.8936,7.0240,6.8629,6.8629,39900
2012-04-11,6.9243,6.9549,6.8553,6.8936,43900
2012-04-12,6.8706,6.9780,6.8476,6.9626,38900
2012-04-13,6.9166,6.9243,6.6406,6.6406,35400
2012-04-16,6.6406,6.6942,6.5792,6.6252,33600
2012-04-17,6.6636,6.6942,6.5639,6.6099,41700
2012-04-18,6.6099,6.7096,6.5562,6.6329,29100
2012-04-19,6.6559,6.9396,6.5639,6.7172,39800
2012-04-20,6.9396,6.9473,6.6789,6.7402,46100
2012-04-23,6.6789,6.6866,6.5485,6.5639,42300
2012-04-24,6.5562,6.6176,6.5255,6.5945,43200
2012-04-25,6.6559,6.7479,6.5255,6.7249,22800
2012-04-26,6.7019,6.8169,6.7019,6.8016,31300
2012-04-27,6.8246,6.8553,6.5179,6.6176,47900
2012-04-30,6.5792,6.6176,6.3798,6.3798,97000
2012-05-01,6.3568,6.5562,6.2725,6.2725,108300
2012-05-02,6.2572,6.3568,6.1191,6.1651,79000
2012-05-03,6.1728,6.3108,5.8814,5.9504,85000
2012-05-04,5.9581,6.0348,5.8968,5.9811,60900
2012-05-07,5.9888,6.0424,5.8814,5.9044,96000
2012-05-08,5.8814,5.8891,5.7357,5.8124,52000
2012-05-09,5.7587,5.9044,5.7587,5.8354,24500
2012-05-10,5.8814,6.1651,5.8814,5.9198,57500
2012-05-11,5.8737,5.9811,5.7741,5.7971,47000
2012-05-14,5.7127,5.7741,5.4213,5.5824,51500
2012-05-15,5.5594,5.7127,5.5594,5.5977,73000
2012-05-16,5.6514,5.7050,5.4980,5.5210,56600
2012-05-17,5.4985,5.5603,5.3827,5.4290,53400
2012-05-18,5.4058,5.4444,5.2050,5.3441,105000
2012-05-21,5.3827,5.3981,5.1278,5.3904,57400
2012-05-22,5.3904,5.5294,5.3749,5.4290,74100
2012-05-23,5.4290,5.4290,5.1664,5.3054,38000
2012-05-24,5.3132,5.3904,5.2745,5.3904,44200
2012-05-25,5.3749,5.4599,5.3595,5.4136,15300
2012-05-29,5.4367,5.4753,5.3132,5.4599,32200
2012-05-30,5.4213,5.4831,5.2050,5.2359,36800
2012-05-31,5.2282,5.3518,4.9965,5.1664,98600
2012-06-01,5.0429,5.5603,5.0429,5.0815,51700
2012-06-04,5.1355,5.4058,5.1355,5.2437,118100
2012-06-05,5.2514,5.3904,5.1124,5.1664,21200
2012-06-06,5.2050,5.5062,5.1896,5.3132,93400
2012-06-07,5.3904,5.4599,5.3441,5.3981,92500
2012-06-08,5.3672,5.5757,5.2900,5.5526,95100
2012-06-11,5.6452,6.1704,5.5680,5.7147,113500
2012-06-12,5.7688,5.8615,5.6761,5.8537,75400
2012-06-13,5.8306,6.0159,5.7533,5.9541,79100
2012-06-14,5.9928,6.3634,5.9928,6.1858,147100
2012-06-15,6.2167,6.3634,6.1395,6.2167,188000
2012-06-18,6.2167,6.3094,6.1549,6.2862,99300
2012-06-19,6.3171,6.3171,6.1163,6.1240,88900
2012-06-20,5.9928,6.0931,5.8074,5.8692,60800
2012-06-21,5.8769,5.9619,5.7920,5.8074,50200
2012-06-22,5.8383,6.2167,5.8151,6.2167,649800
2012-06-25,6.1781,6.1781,6.0159,6.0314,37400
2012-06-26,6.0236,6.1240,5.9541,6.1163,34200
2012-06-27,6.1472,6.4716,6.1086,6.1549,34100
2012-06-28,6.1240,6.1318,5.8924,6.0082,28900
2012-06-29,6.1318,6.1318,5.9155,6.0005,39900
2012-07-02,6.0236,6.1781,5.9078,6.1704,67300
