"MacroTrends Data Download"
"CRC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-11-02,13.0159,13.6854,12.4153,12.5236,266916
2020-11-03,12.6122,13.1636,12.3070,12.5334,136818
2020-11-04,12.6516,12.8968,12.2578,12.4448,509972
2020-11-05,12.5334,12.7958,11.7064,11.7950,393131
2020-11-06,11.8738,12.2085,10.8203,11.2240,168307
2020-11-09,11.8639,12.8387,11.8639,12.3365,398594
2020-11-10,12.2676,13.1242,12.1585,12.7304,356652
2020-11-11,12.8485,13.9808,12.8485,13.3900,495781
2020-11-12,13.3900,13.9906,13.2916,13.4589,224723
2020-11-13,13.4983,13.8971,13.4196,13.7248,186262
2020-11-16,13.9611,15.6053,13.5968,14.8176,266497
2020-11-17,14.8570,15.5364,14.4041,14.7290,185257
2020-11-18,14.4632,15.5659,14.4435,15.1721,310559
2020-11-19,14.9161,16.2649,14.8767,15.4477,205539
2020-11-20,15.4773,15.8833,14.8964,15.1031,124981
2020-11-23,15.0933,15.9203,14.9653,15.8022,328906
2020-11-24,15.8514,18.1651,15.4182,18.0470,195305
2020-11-25,18.0371,19.5829,17.9682,19.5829,125384
2020-11-27,19.5927,21.5323,19.4451,21.5323,93524
2020-11-30,21.6702,23.0818,20.5107,21.4831,337941
2020-12-01,21.9163,23.3144,21.7884,23.2258,169370
2020-12-02,23.2356,23.8017,22.6547,23.2258,208644
2020-12-03,23.1372,25.3721,21.6702,24.8011,274145
2020-12-04,24.8011,27.4678,24.6534,26.3370,491565
2020-12-07,26.2878,26.2878,22.5366,23.5113,441329
2020-12-08,23.6097,24.0823,21.5717,21.6209,94947
2020-12-09,21.4733,21.9458,20.0161,20.8628,176917
2020-12-10,20.6856,22.1132,20.6856,21.5619,151959
2020-12-11,21.2468,21.6505,19.4549,19.6912,709134
2020-12-14,20.0653,20.1146,18.0174,18.2537,260048
2020-12-15,18.2537,19.7897,18.2537,19.7798,220921
2020-12-16,19.6124,21.2665,19.3958,20.5773,96866
2020-12-17,20.7250,21.0499,20.4985,20.6758,138849
2020-12-18,20.7250,20.9711,20.2819,20.6561,153140
2020-12-21,20.1146,20.6758,19.6912,20.3115,127025
2020-12-22,19.7404,20.1441,18.4211,19.2678,208280
2020-12-23,19.4451,21.0499,19.3072,20.9908,59810
2020-12-24,20.7841,21.1680,20.3804,20.9908,47319
2020-12-28,21.2665,22.0640,20.6265,21.6702,111966
2020-12-29,21.6603,21.8769,20.4001,20.4788,118787
2020-12-30,20.4099,22.8369,20.3804,22.3692,74728
2020-12-31,22.4972,23.3538,22.1526,23.2258,53512
2021-01-04,23.3538,25.3032,22.8615,23.1667,141647
2021-01-05,23.3735,24.2398,23.1372,23.6294,101825
2021-01-06,23.5113,26.5240,23.1667,24.5943,133736
2021-01-07,24.5746,24.9044,24.1316,24.4663,120056
2021-01-08,24.8011,25.0078,23.8559,24.1217,81181
2021-01-11,23.9642,24.8355,23.6294,24.5254,65911
2021-01-12,24.6829,25.2933,24.3239,25.0767,121834
2021-01-13,25.3229,25.4903,24.3679,24.9094,69593
2021-01-14,24.9192,25.7462,24.8011,25.1555,120135
2021-01-15,24.6534,25.2343,24.5352,24.5746,105289
2021-01-19,24.7420,25.0767,24.1907,24.2989,104796
2021-01-20,24.2103,24.8011,24.1317,24.4368,178645
2021-01-21,24.5352,24.6140,24.1906,24.3383,127932
2021-01-22,24.1316,24.8897,24.1316,24.3383,142150
2021-01-25,24.2202,24.5057,23.6294,24.1217,137714
2021-01-26,24.2005,24.3777,23.4227,23.5704,171942
2021-01-27,23.2553,23.8657,22.1034,22.5267,194883
2021-01-28,22.9107,23.3931,21.9951,22.8123,186763
