"MacroTrends Data Download"
"BATL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-02-20,11.5500,12.0000,11.3500,11.8931,24407
2020-02-21,11.8000,11.8550,11.6607,11.8500,3268
2020-02-24,11.5800,11.5800,10.9900,11.0000,4135
2020-02-25,11.1931,11.1931,10.4100,10.4100,5563
2020-02-26,10.0100,10.0100,9.4300,9.4750,11662
2020-02-27,8.8501,9.1000,8.4000,8.4000,28568
2020-02-28,8.2500,8.2500,7.4800,7.4800,6148
2020-03-02,8.0000,8.7900,8.0000,8.2500,5455
2020-03-03,8.7500,8.7500,7.9950,7.9950,4006
2020-03-04,8.3199,8.3199,7.9000,8.2900,4785
2020-03-05,8.0000,8.0000,8.0000,8.0000,1889
2020-03-06,8.2210,8.2210,7.8000,8.0000,2862
2020-03-09,7.0100,7.6100,5.4801,5.5000,18713
2020-03-10,6.4600,6.6430,4.4300,4.4700,34050
2020-03-11,4.4700,4.7264,3.6200,3.9600,10675
2020-03-12,3.4100,3.5435,3.4100,3.5435,2279
2020-03-13,3.5774,3.5774,3.2100,3.2100,2501
2020-03-16,3.1800,3.1800,2.8500,2.8500,2903
2020-03-17,2.7500,2.9100,2.2500,2.2500,3473
2020-03-18,2.4600,2.4600,2.2600,2.4400,6496
2020-03-19,2.4200,2.8800,2.2500,2.4400,4546
2020-03-20,2.4800,2.5600,2.3100,2.3100,1717
2020-03-23,2.5399,2.5399,2.4589,2.4589,554
2020-03-24,2.8281,3.0560,2.6970,2.8900,2323
2020-03-25,2.7500,2.7500,2.6000,2.6000,6903
2020-03-26,3.0000,5.7500,2.8756,5.6100,82222
2020-03-27,6.1700,8.4400,5.3000,5.5200,197981
2020-03-30,4.7500,5.0000,4.0267,4.4300,32767
2020-03-31,4.2300,4.8999,4.2300,4.6750,13287
2020-04-01,4.6000,4.6000,4.3000,4.3600,5512
2020-04-02,4.3600,4.8797,4.3600,4.7100,9059
2020-04-03,4.7500,4.8250,4.3200,4.8200,6780
2020-04-06,4.6900,4.8400,4.6001,4.7000,11286
2020-04-07,4.4900,4.6100,4.3000,4.3300,12732
2020-04-08,4.4970,4.5000,4.4018,4.5000,1841
2020-04-09,4.5000,5.8200,4.3900,5.5000,50781
2020-04-13,5.7100,6.0000,5.1100,5.4200,33704
2020-04-14,5.8500,5.8500,4.9500,5.1900,17255
2020-04-15,5.4250,5.4250,4.6200,4.8600,11283
2020-04-16,4.6400,5.3200,4.4570,5.0500,8859
2020-04-17,4.9705,5.0000,4.8001,4.9000,3590
2020-04-20,4.4000,4.8300,4.4000,4.8300,8859
2020-04-21,4.6000,4.8762,4.6000,4.7905,4727
2020-04-22,5.0000,5.0000,4.5500,4.7500,4942
2020-04-23,4.5200,5.2200,4.5200,4.9900,34390
2020-04-24,5.0000,5.2400,4.7900,4.9700,10154
2020-04-27,4.7500,4.9500,4.7500,4.9500,22054
2020-04-28,5.0399,5.0399,4.6700,4.8500,7693
2020-04-29,5.0500,5.0600,4.8500,4.8500,127502
2020-04-30,4.8500,5.1253,4.6600,4.9000,33402
2020-05-01,4.9999,4.9999,4.5001,4.7049,17996
2020-05-04,4.8500,4.9000,4.6000,4.7000,7482
2020-05-05,4.7500,5.1390,4.7500,5.0500,20811
2020-05-06,5.0500,5.0500,4.8300,4.9000,6665
2020-05-07,4.6500,4.8313,4.6500,4.8000,13937
2020-05-08,4.7500,4.7500,4.6000,4.7500,5760
2020-05-11,4.7501,4.8000,4.5500,4.5500,16911
2020-05-12,4.5201,5.0000,4.5201,4.6500,123444
2020-05-13,4.8250,4.8250,4.5200,4.5200,15782
2020-05-14,4.5200,4.7500,4.5200,4.6000,13065
2020-05-15,4.7627,4.7750,4.6000,4.7000,6065
2020-05-18,4.8500,5.0000,4.1600,4.3600,33200
2020-05-19,4.8200,4.9300,4.6872,4.7100,5361
2020-05-20,4.9400,4.9400,4.6500,4.6500,20689
2020-05-21,4.5001,5.2200,4.5001,4.8900,12933
2020-05-22,5.0900,5.2400,5.0700,5.0700,3775
2020-05-26,5.4900,6.0300,5.4000,5.4600,21453
2020-05-27,5.6550,6.0500,5.6050,5.7000,16955
2020-05-28,5.8800,5.9996,5.6600,5.9000,10740
2020-05-29,5.8000,5.9866,5.5950,5.7900,10723
2020-06-01,5.8900,5.8900,5.5200,5.7400,3459
2020-06-02,5.7450,5.9000,5.6250,5.9000,7988
2020-06-03,6.0000,6.9000,5.8000,6.2200,36074
2020-06-04,6.2200,6.2200,6.2200,6.2200,1913
2020-06-05,6.5100,6.7800,6.5100,6.6000,11144
2020-06-08,6.9800,9.5900,6.9800,9.5400,111085
2020-06-09,9.5400,10.2200,8.5701,9.3400,41207
2020-06-10,8.5701,9.3400,8.4000,9.3400,21386
2020-06-11,8.9400,9.7600,8.1600,9.0550,32057
2020-06-12,9.2200,9.9300,8.9701,9.6500,43297
2020-06-15,9.5000,11.5300,9.2900,10.5000,93563
2020-06-16,10.6000,11.4000,10.4746,10.8700,80596
2020-06-17,11.3500,11.6200,10.6500,10.6500,136031
2020-06-18,11.4400,11.5500,10.6400,11.4000,190242
2020-06-19,11.1200,11.6950,10.0400,10.1900,198434
2020-06-22,10.1900,11.2600,10.1900,10.9700,113518
2020-06-23,11.0500,11.1200,10.7900,11.1200,131635
2020-06-24,10.6500,11.0899,10.6000,10.8000,13526
2020-06-25,10.8833,11.1400,9.8400,9.9800,23748
2020-06-26,10.0100,10.1900,8.9200,9.4600,28465
2020-06-29,9.1700,9.4400,9.1700,9.2000,6625
2020-06-30,9.7900,9.8400,9.3800,9.5000,9857
2020-07-01,9.4700,9.6800,9.2700,9.3000,3202
2020-07-02,9.2000,9.6300,9.0101,9.2700,6275
2020-07-06,9.0100,9.4400,8.9150,9.3300,8116
2020-07-07,9.0700,9.3300,8.6300,8.7500,37839
2020-07-08,8.7190,8.7500,8.5000,8.5000,4586
2020-07-09,8.2500,8.4350,7.7500,7.9200,12586
2020-07-10,7.6700,7.9600,7.3900,7.7300,6461
2020-07-13,7.6000,7.6500,7.0100,7.2200,13505
2020-07-14,7.2675,7.4100,7.0200,7.4000,3212
2020-07-15,7.4600,7.7700,7.3800,7.7700,4060
2020-07-16,7.8600,8.8700,7.8600,8.4500,8427
2020-07-17,7.9759,8.1765,7.8800,8.1000,4738
2020-07-20,8.2050,8.2050,7.8500,7.8500,1579
2020-07-21,8.0200,8.3200,7.5300,8.3200,3844
2020-07-22,8.2100,8.5100,8.1600,8.5100,2845
2020-07-23,8.9900,9.2154,8.4400,8.6400,8317
2020-07-24,8.7500,8.7500,8.6500,8.6500,651
2020-07-27,8.6499,8.7100,8.6499,8.7100,455
2020-07-28,8.4900,8.4900,8.4900,8.4900,521
2020-07-29,8.4800,9.4800,8.4800,9.4200,11992
2020-07-30,9.0275,9.0275,8.8001,9.0200,844
2020-07-31,8.6301,9.1900,8.6300,8.6300,1225
2020-08-03,8.6500,9.4000,8.6500,8.9900,4253
2020-08-04,9.2589,9.2589,8.5905,9.2500,3669
2020-08-05,9.2000,9.2000,8.9000,9.1500,3220
2020-08-06,9.1500,9.5100,8.8900,8.8901,13618
2020-08-07,9.0100,9.0100,8.7100,8.9900,1530
2020-08-10,8.8600,8.8600,8.6900,8.8600,2840
2020-08-11,8.9000,8.9000,8.5500,8.7100,2700
2020-08-12,8.8800,8.8800,8.4001,8.4001,597
2020-08-13,8.2900,8.2900,8.2000,8.2000,1373
2020-08-14,8.1900,8.1900,8.1200,8.1200,731
2020-08-17,8.0100,8.0100,7.6600,7.8500,2731
2020-08-18,7.7800,7.7800,7.7800,7.7800,432
2020-08-19,7.8500,7.8500,7.5100,7.6600,999
2020-08-20,7.6600,7.6700,7.6600,7.6700,315
2020-08-21,8.1799,8.1799,7.8748,7.8748,1093
2020-08-24,7.7800,7.8702,7.7800,7.8702,6638
2020-08-25,8.0350,8.2800,7.9000,8.2800,1352
2020-08-26,8.0500,8.2800,8.0500,8.2800,1311
2020-08-27,7.7900,8.1000,7.7900,8.0600,1231
2020-08-28,7.9250,8.8800,7.9250,8.5300,3908
2020-08-31,8.5500,8.5500,8.3400,8.3400,768
2020-09-01,8.3000,8.3500,7.7800,8.0000,5878
2020-09-02,8.0500,8.5200,8.0500,8.5200,1304
2020-09-03,8.3650,8.5500,7.8000,8.5500,686
2020-09-04,8.1800,8.4250,8.1800,8.4100,4095
2020-09-08,8.2100,9.5100,8.2100,8.4600,14432
2020-09-09,8.8400,9.3400,8.7700,8.7700,6561
2020-09-10,9.1600,10.2100,9.0600,9.9800,24696
2020-09-11,9.9600,10.3500,9.9400,10.2500,15265
2020-09-14,10.2500,11.5345,10.0000,11.0000,48852
2020-09-15,11.3000,11.4000,10.8700,11.0900,17531
2020-09-16,11.2300,11.6400,10.7900,11.0900,100411
2020-09-17,11.1600,11.2500,9.8600,10.5000,78692
2020-09-18,10.7550,11.5000,10.6223,10.8700,150413
2020-09-21,10.9100,10.9100,7.3800,7.6100,109409
2020-09-22,8.3700,9.1300,7.7439,7.9700,32259
2020-09-23,7.9600,8.2400,7.4600,7.5300,20938
2020-09-24,7.3100,7.8759,7.3100,7.6700,4268
2020-09-25,7.1000,7.6900,7.1000,7.4700,39294
