"MacroTrends Data Download"
"LPG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-05-08,13.2167,13.4254,12.4932,12.9663,3735500
2014-05-09,12.9663,13.2236,12.8341,13.2167,293700
2014-05-12,13.2167,13.3321,13.0428,13.2862,149100
2014-05-13,12.7089,13.4114,12.7089,13.2584,99700
2014-05-14,13.3001,13.3349,13.2167,13.2584,47300
2014-05-15,13.2375,13.2445,12.4863,12.9036,368800
2014-05-16,12.9036,13.2862,12.9036,13.2167,67400
2014-05-19,13.2167,13.2862,13.2167,13.2654,47900
2014-05-20,13.2167,13.3488,13.1610,13.3141,44100
2014-05-21,13.3488,13.5645,13.1680,13.2723,47700
2014-05-22,13.2306,13.7732,13.2306,13.7106,52500
2014-05-23,13.6410,13.7036,13.5721,13.6688,51300
2014-05-27,13.8079,13.8740,13.5645,13.6688,47100
2014-05-28,13.5923,13.7314,13.5645,13.7036,56200
2014-05-29,13.9471,14.1836,13.8288,13.9053,306800
2014-05-30,13.8775,14.2949,13.8775,14.1279,487800
2014-06-02,14.1279,14.3992,14.1071,14.1766,306300
2014-06-03,14.3644,14.3644,14.1140,14.3575,289000
2014-06-04,14.2601,14.3297,14.1140,14.2810,262700
2014-06-05,14.4688,14.6983,14.2740,14.3157,140300
2014-06-06,14.3992,15.2200,14.2810,14.9766,197200
2014-06-09,15.0253,15.3035,14.4347,14.4896,199200
2014-06-10,14.7262,15.1435,14.5801,15.0809,224000
2014-06-11,15.1922,15.3035,14.7957,15.1644,321300
2014-06-12,15.1574,15.2269,14.9766,15.1296,131400
2014-06-13,15.1296,15.1296,14.7818,15.0461,108100
2014-06-16,15.2826,15.2826,14.0445,14.4201,388800
2014-06-17,14.9488,15.1296,14.5870,14.7122,351100
2014-06-18,14.8861,16.0826,14.8861,15.3592,500400
2014-06-19,15.6513,15.9644,15.3174,15.5470,408100
2014-06-20,15.4705,15.9017,15.1714,15.7904,294700
2014-06-23,15.8252,16.0965,15.6305,15.9435,302800
2014-06-24,15.9713,16.5069,15.9226,16.2287,452900
2014-06-25,16.2078,16.2356,15.6513,15.6861,199000
2014-06-26,16.1661,16.5348,15.9991,16.3191,232700
2014-06-27,16.4443,16.5208,16.0617,16.0617,1039000
2014-06-30,15.9991,17.3417,15.8878,15.9922,444400
2014-07-01,16.3539,16.8339,16.0130,16.1313,383400
2014-07-02,16.1800,16.1974,15.5261,15.8461,246200
2014-07-03,15.8461,16.3609,15.8183,16.3261,93500
2014-07-07,16.3330,16.3330,15.3453,15.5539,451600
2014-07-08,15.6792,16.1661,15.6590,15.7765,167700
2014-07-09,15.7765,16.0687,15.5539,15.7418,133300
2014-07-10,15.6026,15.9713,15.3592,15.8948,256500
2014-07-11,15.8948,16.0471,15.6513,15.7835,126900
2014-07-14,15.9157,15.9783,15.7557,15.7765,183300
2014-07-15,15.7487,15.8461,15.4496,15.6374,110500
2014-07-16,15.5887,15.7626,15.4496,15.4844,202300
2014-07-17,15.4287,15.4635,15.1644,15.2270,186323
2014-07-18,15.1853,15.4009,15.1018,15.3174,124300
2014-07-21,15.2826,15.3313,14.9279,15.0183,55800
2014-07-22,15.0322,15.3592,15.0322,15.2061,44600
2014-07-23,15.1853,15.4218,15.1853,15.3731,113800
2014-07-24,15.3105,15.4774,15.3036,15.4426,120800
2014-07-25,15.3731,15.4635,15.2131,15.4009,207900
2014-07-28,15.3592,15.3592,14.8722,14.9974,148500
2014-07-29,15.0253,15.1435,14.9279,15.0670,112300
2014-07-30,15.1435,15.1505,14.4688,14.5314,134000
2014-07-31,14.5592,14.5592,13.9053,13.9610,262500
2014-08-01,13.9123,14.3297,13.9123,14.2810,289400
2014-08-04,14.3018,14.3227,13.8149,14.2949,161600
2014-08-05,14.2671,14.3436,13.9192,14.0653,178200
2014-08-06,13.9332,14.6496,13.6340,13.7453,462600
2014-08-07,13.7384,13.7453,13.4949,13.5854,220000
2014-08-08,13.5784,13.6897,13.4323,13.6549,160800
2014-08-11,13.7453,13.8566,13.5714,13.6549,221500
2014-08-12,13.7732,13.7732,13.1332,13.3558,326900
2014-08-13,13.3488,13.7732,13.2932,13.6271,233100
2014-08-14,13.7036,13.7384,13.5819,13.6827,74400
2014-08-15,13.8636,14.0862,13.7384,13.7662,132100
2014-08-18,13.8358,13.8532,13.6688,13.7871,93700
2014-08-19,13.7940,13.8566,13.7384,13.7593,92500
2014-08-20,13.6827,13.7446,13.5993,13.6827,47200
2014-08-21,13.7871,13.8079,13.6410,13.7314,51800
2014-08-22,13.7384,13.7523,13.5923,13.7106,80400
2014-08-25,13.7245,13.7940,13.3906,13.5019,116800
2014-08-26,13.5714,13.6827,13.4382,13.5923,111500
2014-08-27,13.5645,13.6857,13.5088,13.5854,85500
2014-08-28,13.5714,13.6549,13.5227,13.6062,89000
2014-08-29,13.6340,13.7384,13.5645,13.6549,130000
2014-09-02,13.6340,13.8358,13.2306,13.5367,520700
