"MacroTrends Data Download"
"KNTK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-05-02,85.0440,85.0440,84.6079,84.6079,40125
2017-05-03,84.6079,84.6079,84.6079,84.6079,5
2017-05-04,84.6079,84.6079,84.6079,84.6079,0
2017-05-05,84.6079,84.6079,84.6079,84.6079,0
2017-05-08,84.6079,84.6079,84.6079,84.6079,0
2017-05-09,84.6079,84.6079,84.6079,84.6079,0
2017-05-10,84.6079,84.6079,84.6079,84.6079,0
2017-05-11,84.6079,84.6079,84.6079,84.6079,0
2017-05-12,84.6079,84.6079,84.6079,84.6079,0
2017-05-15,84.6079,84.6079,84.6079,84.6079,0
2017-05-16,84.6079,84.6079,84.6079,84.6079,26490
2017-05-17,84.6079,84.6079,84.6079,84.6079,830
2017-05-18,84.6079,84.6079,84.6079,84.6079,0
2017-05-19,84.6079,84.6079,84.6079,84.6079,0
2017-05-22,84.6079,84.6079,84.6079,84.6079,0
2017-05-23,84.6951,84.7823,84.6079,84.6113,510
2017-05-24,84.6951,84.9568,84.6079,84.9568,2340
2017-05-25,84.8695,85.0004,84.6079,84.9568,8550
2017-05-26,84.6079,84.6689,84.6079,84.6689,100
2017-05-30,84.6689,84.6689,84.6689,84.6689,0
2017-05-31,85.0440,85.0440,84.6079,84.7823,20340
2017-06-01,84.9568,84.9568,84.8695,84.9568,1000
2017-06-02,84.9568,85.0440,84.9568,85.0440,5605
2017-06-05,85.0440,85.0440,84.8695,84.9568,4030
2017-06-06,85.0440,85.1312,85.0440,85.1312,1080
2017-06-07,84.9568,84.9568,84.9568,84.9568,10
2017-06-08,85.0440,85.0440,85.0440,85.0440,1950
2017-06-09,85.0440,85.0440,85.0431,85.0440,535
2017-06-12,85.1312,85.1312,85.0440,85.0440,103
2017-06-13,85.1312,85.1399,85.1312,85.1312,2150
2017-06-14,84.9568,84.9568,84.9568,84.9568,1002
2017-06-15,84.9568,84.9568,84.9568,84.9568,0
2017-06-16,84.9568,84.9568,84.9568,84.9568,0
2017-06-19,84.9568,84.9568,84.9568,84.9568,0
2017-06-20,84.9568,84.9568,84.9568,84.9568,1
2017-06-21,84.8695,84.8695,84.8695,84.8695,400
2017-06-22,84.6951,84.6951,84.6079,84.6079,35040
2017-06-23,84.6079,84.6079,84.6079,84.6079,0
2017-06-26,84.6951,84.6951,84.6079,84.6951,400
2017-06-27,84.6951,84.6951,84.6951,84.6951,0
2017-06-28,84.6951,84.6951,84.6951,84.6951,0
2017-06-29,84.9568,84.9568,84.8695,84.9568,70
2017-06-30,84.9568,84.9568,84.9568,84.9568,0
2017-07-03,84.9568,84.9568,84.9568,84.9568,0
2017-07-05,84.7832,84.9568,84.6951,84.6951,1290
2017-07-06,84.6951,84.6959,84.6951,84.6959,30
2017-07-07,84.6951,84.6951,84.6951,84.6951,10
2017-07-10,84.6951,84.6951,84.6079,84.6079,835
2017-07-11,84.6079,84.6079,84.6079,84.6079,20
2017-07-12,84.6079,84.6079,84.6079,84.6079,10
2017-07-13,84.6079,84.6079,84.6079,84.6079,0
2017-07-14,84.6079,84.6079,84.6079,84.6079,0
2017-07-17,84.6079,84.6079,84.6079,84.6079,0
2017-07-18,84.6079,84.6079,84.6079,84.6079,60
2017-07-19,84.8695,84.8695,84.6079,84.8687,1060
2017-07-20,84.8695,84.8695,84.6262,84.8695,30
2017-07-21,84.7823,84.7823,84.7823,84.7823,20
2017-07-24,84.7823,84.7823,84.7823,84.7823,0
2017-07-25,84.7823,84.7823,84.7823,84.7823,0
2017-07-26,84.6079,84.6079,84.6079,84.6079,710
2017-07-27,84.6079,84.6079,84.6079,84.6079,0
2017-07-28,84.6951,85.0440,84.6079,84.6951,3086
2017-07-31,84.6951,84.6951,84.6951,84.6951,0
2017-08-01,84.6951,84.6951,84.6079,84.6079,520
2017-08-02,84.6079,84.6079,84.6079,84.6079,0
2017-08-03,84.6079,84.6079,84.6079,84.6079,711
2017-08-04,84.6079,84.6079,84.6079,84.6079,0
2017-08-07,84.6951,84.6951,84.6079,84.6079,510
2017-08-08,84.6079,84.6079,84.6079,84.6079,8110
2017-08-09,84.7570,84.7570,84.7570,84.7570,60
2017-08-10,84.7570,84.7570,84.7570,84.7570,0
2017-08-11,84.7570,84.7570,84.7570,84.7570,0
2017-08-14,84.6951,84.6951,84.6951,84.6951,30
2017-08-15,84.6079,84.9559,84.6079,84.8809,1124
2017-08-16,84.7823,84.7823,84.6079,84.6079,1090
2017-08-17,84.6079,84.6079,84.6079,84.6079,0
2017-08-18,84.6079,84.6079,84.6079,84.6079,0
2017-08-21,85.0440,85.0440,85.0440,85.0440,10000
2017-08-22,84.9568,85.0440,84.9568,85.0440,57
2017-08-23,85.0440,85.0440,85.0440,85.0440,0
2017-08-24,85.0440,85.0440,85.0440,85.0440,0
2017-08-25,85.0440,85.0440,85.0440,85.0440,0
2017-08-28,84.6079,84.6079,84.6079,84.6079,10
2017-08-29,84.6079,84.6079,84.6079,84.6079,0
2017-08-30,84.6951,84.6951,84.6951,84.6951,10
2017-08-31,84.6951,84.6951,84.6951,84.6951,0
2017-09-01,84.6079,84.6079,84.6079,84.6079,10
2017-09-05,84.9568,85.0440,84.9568,85.0440,2500
2017-09-06,85.0440,85.0440,84.6079,85.0440,3243
2017-09-07,85.0440,85.3929,84.9568,85.0440,2688
2017-09-08,85.0440,85.0440,84.6951,84.9568,47700
2017-09-11,84.9568,84.9568,84.9568,84.9568,0
2017-09-12,85.0178,85.0440,85.0178,85.0440,110
2017-09-13,85.0440,85.0440,85.0440,85.0440,0
2017-09-14,85.0440,85.0440,85.0440,85.0440,276
2017-09-15,85.0440,85.0440,85.0440,85.0440,0
2017-09-18,84.8695,84.8695,84.8442,84.8442,1515
2017-09-19,84.6951,84.6951,84.6951,84.6951,28605
2017-09-20,84.6951,84.6951,84.6951,84.6951,0
2017-09-21,84.6951,84.6951,84.6951,84.6951,0
2017-09-22,85.0440,85.0440,84.6951,84.6951,1325
2017-09-25,84.6951,84.6951,84.6951,84.6951,3
2017-09-26,84.6951,84.6951,84.6951,84.6951,0
2017-09-27,84.6951,84.6951,84.6951,84.6951,0
2017-09-28,84.6951,84.6951,84.6951,84.6951,0
2017-09-29,84.8521,85.0440,84.8521,85.0440,1194
2017-10-02,85.0440,85.0440,85.0440,85.0440,6
2017-10-03,84.9306,84.9568,84.6079,84.7823,21210
2017-10-04,84.9568,85.0440,84.7823,85.0440,39550
2017-10-05,85.0440,85.0440,84.9568,84.9568,27
2017-10-06,85.0440,85.0440,85.0440,85.0440,16
2017-10-09,84.7823,85.0440,84.6079,85.0440,679
2017-10-10,85.0440,85.0440,84.6951,84.7038,282
2017-10-11,84.7038,84.7038,84.7038,84.7038,0
