"MacroTrends Data Download"
"OIS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2001-02-09,5.1467,5.4327,5.1467,5.2182,10492800
2001-02-12,5.2182,5.2182,5.1467,5.1467,2156700
2001-02-13,5.1467,5.3612,5.1467,5.2897,575900
2001-02-14,5.2897,5.3790,5.2361,5.3790,219300
2001-02-15,5.3433,5.3790,5.2003,5.2182,357900
2001-02-16,5.2003,5.2003,5.1467,5.1467,511400
2001-02-20,5.1467,5.1735,5.1467,5.1735,297500
2001-02-21,5.1735,5.2361,5.1467,5.1735,521900
2001-02-22,5.1557,5.1735,5.1467,5.1467,312900
2001-02-23,5.1467,5.1735,5.1467,5.1646,576800
2001-02-26,5.1646,5.2003,5.1467,5.1735,142600
2001-02-27,5.1825,5.2361,5.1557,5.1735,83500
2001-02-28,5.1735,5.1825,5.1467,5.1825,129300
2001-03-01,5.1735,5.1735,5.1467,5.1467,446300
2001-03-02,5.1467,5.1557,5.1467,5.1467,197400
2001-03-05,5.1467,5.2897,5.1467,5.2897,95700
2001-03-06,5.5756,5.9509,5.4327,5.5220,899700
2001-03-07,6.0045,6.6925,5.8079,6.4334,860300
2001-03-08,6.3441,6.8623,6.3441,6.8355,358900
2001-03-09,6.8623,7.1482,6.7729,7.1393,278400
2001-03-12,7.0589,7.0946,6.2368,6.3619,311200
2001-03-13,6.4155,6.6925,6.3083,6.6925,223100
2001-03-14,6.5764,6.5764,6.0581,6.1743,175500
2001-03-15,6.3172,6.3172,5.9152,6.1475,175900
2001-03-16,6.1207,6.1743,6.0045,6.0313,148800
2001-03-19,6.0045,6.2368,5.8079,6.1207,201100
2001-03-20,6.1743,6.4602,6.1207,6.2904,70400
2001-03-21,6.3172,6.3172,6.0045,6.0045,206000
2001-03-22,6.0045,6.1475,6.0045,6.1385,155400
2001-03-23,6.0939,6.1207,6.0045,6.0760,45900
2001-03-26,6.0939,6.2904,6.0939,6.2904,112400
2001-03-27,6.2904,6.2904,6.1743,6.2904,119400
2001-03-28,6.2904,6.2904,6.1743,6.1743,186200
2001-03-29,6.1207,6.2904,6.0760,6.2368,87900
2001-03-30,6.2368,6.9159,6.2368,6.4334,275800
2001-04-02,6.2011,6.2994,6.2011,6.2636,377800
2001-04-03,5.9777,6.2904,5.1467,5.2629,326000
2001-04-04,5.3433,5.6650,5.2629,5.6650,92400
2001-04-05,5.6292,5.8347,5.6292,5.8079,62000
2001-04-06,5.8347,5.8615,5.7186,5.8347,328300
2001-04-09,5.8044,5.8330,5.6328,5.6614,20300
2001-04-10,5.7186,6.1189,5.6786,6.1189,58800
2001-04-11,6.0903,6.1475,5.9473,6.1475,76000
2001-04-12,6.1761,6.2333,6.0560,6.0617,53600
2001-04-16,6.1189,6.1189,5.6328,5.8330,74600
2001-04-17,5.8901,6.0045,5.7186,5.7186,60700
2001-04-18,5.7472,6.0617,5.7186,6.0159,35400
2001-04-19,6.0617,6.1761,5.8330,5.8330,55500
2001-04-20,5.8330,5.8615,5.7758,5.8158,42200
2001-04-23,5.8615,5.8673,5.7472,5.7815,331600
2001-04-24,5.7186,5.7186,5.6328,5.7071,78100
2001-04-25,5.7472,5.7472,5.7186,5.7243,73700
2001-04-26,5.7758,5.9759,5.7758,5.9187,326200
2001-04-27,5.9473,6.2104,5.9473,6.1646,258300
2001-04-30,6.1646,6.2333,5.8901,6.0045,212600
2001-05-01,5.5756,5.6900,5.5470,5.6328,224400
2001-05-02,5.3469,5.5470,5.3469,5.4555,233300
2001-05-03,5.2039,5.7758,5.1181,5.6900,264800
2001-05-04,5.6900,6.4620,5.6900,6.3076,351400
2001-05-07,6.2904,6.4334,6.2047,6.2847,110400
2001-05-08,6.2618,6.3476,6.1761,6.3190,224400
2001-05-09,6.3419,6.6050,6.3305,6.6050,167000
2001-05-10,6.5878,6.6621,6.4906,6.6336,79800
2001-05-11,6.6907,6.9767,6.6621,6.9767,125100
2001-05-14,6.9195,7.9488,6.8623,7.8345,339300
2001-05-15,7.6915,8.1604,7.6915,8.1490,357000
2001-05-16,8.1776,8.1947,7.4342,7.7773,297900
2001-05-17,7.7773,8.0804,7.5771,7.7201,168000
2001-05-18,7.7773,8.0918,7.7773,8.0060,131600
2001-05-21,8.0632,8.5779,8.0060,8.5779,194300
2001-05-22,8.5207,8.5207,8.3491,8.4349,62800
2001-05-23,8.4063,8.4635,8.2062,8.2348,77900
2001-05-24,8.2062,8.2233,7.7773,7.8059,136900
2001-05-25,7.6057,8.0632,7.6000,7.9317,106200
2001-05-29,7.9317,8.0060,7.7658,7.8916,31700
2001-05-30,7.8916,8.0060,7.7201,7.9488,117100
2001-05-31,7.9488,8.0632,7.9488,8.0632,73500
2001-06-01,8.0575,8.0632,7.9603,8.0060,45000
2001-06-04,8.0632,8.1890,8.0632,8.1604,66700
2001-06-05,8.2176,8.2919,8.1547,8.1718,40800
2001-06-06,8.1204,8.2062,8.0746,8.1032,80500
2001-06-07,8.1032,8.1490,8.0575,8.1204,39200
2001-06-08,8.1204,8.1204,7.7201,7.7372,156600
2001-06-11,7.7201,7.7201,7.1254,7.2054,79800
2001-06-12,7.1482,7.1482,7.0053,7.0796,144400
2001-06-13,7.0796,7.1482,7.0167,7.1482,106200
2001-06-14,7.1768,7.2912,7.0739,7.0853,90000
2001-06-15,7.0853,7.0853,6.6965,6.8337,219100
2001-06-18,6.8394,6.8394,6.1475,6.1761,272700
2001-06-19,6.2333,6.4334,6.2333,6.3476,92600
