"MacroTrends Data Download"
"CRK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,24.2039,26.0002,24.2039,26.0002,5680
1990-03-27,25.4330,26.0002,24.5348,24.5348,2660
1990-03-28,24.8184,24.8184,24.8184,24.8184,1780
1990-03-29,25.1020,25.1020,24.2039,24.8184,1700
1990-03-30,24.8184,27.1821,24.8184,26.5675,8280
1990-04-02,26.5675,26.5675,25.7166,25.7166,1360
1990-04-03,25.7166,29.5457,25.7166,29.5457,5640
1990-04-04,28.9312,30.7276,28.9312,30.4439,7080
1990-04-05,29.8294,30.4439,29.5457,29.5457,3240
1990-04-06,30.1603,30.1603,28.3639,28.9312,5780
1990-04-09,28.3639,28.9312,28.3639,28.3639,1320
1990-04-10,28.3639,28.6475,28.0803,28.6475,2620
1990-04-11,28.0803,29.5457,27.7966,29.5457,5860
1990-04-12,28.9312,30.1603,28.9312,30.1603,4140
1990-04-16,29.5457,30.1603,29.5457,29.8294,3240
1990-04-17,29.8294,30.1603,29.5457,29.5457,3140
1990-04-18,29.5457,29.5457,27.1821,28.3639,4340
1990-04-19,27.7966,27.7966,26.5675,27.1821,1600
1990-04-20,26.5675,27.1821,26.5675,26.5675,2600
1990-04-23,27.7966,27.7966,26.5675,27.1821,1140
1990-04-24,27.1821,27.1821,26.5675,27.1821,820
1990-04-25,27.1821,27.1821,26.5675,26.8984,1760
1990-04-26,27.1821,27.1821,26.8984,27.1821,1080
1990-04-27,26.8984,26.8984,26.5675,26.5675,600
1990-04-30,26.5675,26.5675,26.5675,26.5675,1160
1990-05-01,26.5675,26.8984,25.4330,26.0002,2020
1990-05-02,25.4330,26.0002,25.4330,25.4330,860
1990-05-03,25.4330,25.4330,24.8184,25.4330,3700
1990-05-04,25.4330,25.4330,25.1020,25.1020,4300
1990-05-07,25.1020,25.7166,24.8184,25.4330,2180
1990-05-08,26.0002,27.1821,26.0002,26.5675,9020
1990-05-09,26.5675,27.1821,26.0002,27.1821,3160
1990-05-10,26.0002,27.1821,25.4330,25.4330,940
1990-05-11,26.5675,26.5675,25.7166,26.5675,3780
1990-05-14,26.0002,28.3639,26.0002,28.3639,10440
1990-05-15,27.7966,30.1603,27.7966,29.5457,14080
1990-05-16,28.9312,30.1603,28.9312,30.1603,14920
1990-05-17,30.1603,30.1603,27.1821,27.7966,5720
1990-05-18,27.7966,27.7966,27.1821,27.7966,33760
1990-05-21,27.7966,27.7966,27.1821,27.1821,12820
1990-05-22,27.1821,27.4657,27.1821,27.1821,34620
1990-05-23,27.1821,27.4657,26.2839,26.5675,34640
1990-05-24,26.5675,26.5675,26.5675,26.5675,11740
1990-05-25,26.5675,26.8984,26.5675,26.8984,8220
1990-05-29,26.8984,26.8984,26.0002,26.0002,9560
1990-05-30,26.0002,26.2839,24.8184,24.8184,8120
1990-05-31,26.0002,26.0002,25.1020,25.4330,1200
1990-06-01,26.0002,26.0002,25.4330,26.0002,3240
1990-06-04,26.0002,26.5675,25.4330,26.0002,2760
1990-06-05,26.0002,26.5675,25.7166,25.7166,13600
1990-06-06,25.4330,25.4330,24.8184,24.8184,5800
1990-06-07,25.1020,25.4330,24.8184,24.8184,3400
1990-06-08,24.8184,25.1020,24.2039,24.2039,2860
1990-06-11,24.2039,24.5348,23.6366,24.2039,20660
1990-06-12,24.2039,24.2039,23.6366,24.2039,10360
1990-06-13,23.6366,24.2039,23.6366,23.6366,1520
1990-06-14,23.6366,24.2039,23.6366,23.6366,7380
1990-06-15,23.6366,24.2039,23.6366,23.6366,2740
1990-06-18,24.2039,24.2039,23.9202,23.9202,3820
1990-06-19,23.9202,26.0002,23.9202,25.1020,8920
1990-06-20,25.4330,26.0002,24.8184,24.8184,9280
1990-06-21,26.0002,26.0002,24.5348,24.5348,2360
1990-06-22,25.4330,26.0002,24.2039,24.2039,2980
1990-06-25,25.4330,25.4330,24.5348,24.5348,4000
1990-06-26,25.4330,25.4330,23.6366,24.2039,2000
1990-06-27,23.6366,23.6366,23.6366,23.6366,1600
1990-06-28,24.2039,24.8184,23.9202,24.8184,4980
1990-06-29,25.4330,25.4330,24.2039,25.4330,2520
1990-07-02,26.0002,26.5675,25.4330,25.4330,3920
1990-07-03,25.4330,26.0002,25.4330,25.4330,4400
1990-07-05,25.4330,26.5675,25.4330,26.0002,5220
1990-07-06,25.4330,26.0002,25.4330,26.0002,3220
1990-07-09,25.4330,25.4330,25.4330,25.4330,380
1990-07-10,25.4330,26.0002,25.4330,25.4330,2480
1990-07-11,25.4330,25.7166,25.4330,25.4330,10600
1990-07-12,25.4330,25.7166,25.4330,25.4330,4380
1990-07-13,25.4330,26.0002,25.4330,26.0002,2760
1990-07-16,25.4330,26.0002,25.4330,25.4330,1580
1990-07-17,26.0002,26.0002,25.4330,25.4330,1060
1990-07-18,25.7166,26.0002,25.4330,25.4330,2820
1990-07-19,25.4330,25.4330,25.4330,25.4330,4020
1990-07-20,25.4330,25.7166,25.4330,25.7166,12900
1990-07-23,25.7166,25.7166,24.8184,25.4330,12220
1990-07-24,24.8184,25.1020,24.8184,24.8184,1600
1990-07-25,25.1020,25.7166,24.8184,25.4330,4240
1990-07-26,25.7166,25.7166,25.1020,25.7166,1540
1990-07-27,26.0002,27.1821,25.4330,26.8984,6220
1990-07-30,27.1821,27.1821,26.0002,26.8984,31360
1990-07-31,26.2839,26.8984,26.2839,26.5675,1280
1990-08-01,26.8984,26.8984,26.2839,26.8984,1120
1990-08-02,26.8984,28.3639,26.5675,27.7966,14740
1990-08-03,27.7966,28.9312,27.4657,28.9312,21520
1990-08-06,28.9312,29.5457,28.0803,29.5457,6360
1990-08-07,29.5457,29.5457,28.3639,28.3639,4100
1990-08-08,28.3639,28.9312,27.7966,27.7966,8200
1990-08-09,27.7966,28.3639,26.0002,27.1821,10760
1990-08-10,26.0002,26.5675,26.0002,26.0002,21260
1990-08-13,26.0002,26.5675,26.0002,26.0002,54940
1990-08-14,26.5675,28.3639,26.5675,27.7966,14340
1990-08-15,28.3639,28.3639,27.7966,27.7966,1200
1990-08-16,27.7966,28.3639,27.1821,27.1821,13180
1990-08-17,27.1821,27.7966,26.5675,27.7966,4440
