"MacroTrends Data Download"
"CEQP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2001-07-26,41.9741,42.9089,41.5290,42.4638,59020
2001-07-27,42.9979,44.5113,42.9979,44.5113,19590
2001-07-30,43.3985,44.1107,42.4638,43.3540,9780
2001-07-31,26.7068,26.8181,26.2617,26.2617,15550
2001-08-01,26.2617,26.7068,25.4605,25.8944,25970
2001-08-02,26.1504,26.1504,24.9486,25.0932,22650
2001-08-03,24.8707,25.0376,24.5925,24.7594,13650
2001-08-06,25.0376,25.0599,24.3699,24.7038,17420
2001-08-07,24.8707,25.3047,24.5925,25.0376,7910
2001-08-08,25.0487,25.5050,24.8150,24.9374,9540
2001-08-09,24.8707,25.0932,24.7594,25.0932,4890
2001-08-10,24.9931,25.1823,24.9820,24.9820,2540
2001-08-13,25.3937,25.6719,25.0376,25.5940,4480
2001-08-14,25.6719,25.6719,24.9263,25.5940,8890
2001-08-15,25.5829,26.0725,25.1489,25.9278,8490
2001-08-16,26.0391,26.9850,25.5940,26.7068,21970
2001-08-17,26.5399,26.9850,26.2617,26.5287,8350
2001-08-20,26.5732,27.0072,26.5399,26.9293,29100
2001-08-21,26.9293,28.9880,26.7624,28.8211,41050
2001-08-22,28.5985,28.9323,27.6638,28.5429,11710
2001-08-23,27.8307,30.3344,27.8307,29.4887,24680
2001-08-24,28.9880,29.7335,28.4316,28.9323,15010
2001-08-27,29.2662,30.0451,28.7209,29.4887,13780
2001-08-28,29.4776,31.1579,28.9323,29.6000,16160
2001-08-29,29.7892,30.5236,29.2662,29.8226,14430
2001-08-30,29.9338,29.9338,28.8211,29.7669,8110
2001-08-31,29.7669,29.7669,29.1549,29.6000,5700
2001-09-04,29.4887,30.4012,29.1549,30.3233,10450
2001-09-05,29.7113,30.7350,29.4887,29.9338,18440
2001-09-06,29.4887,30.0451,29.4887,29.7669,9740
2001-09-07,29.6556,30.0229,29.4887,29.4887,6520
2001-09-10,30.0229,30.1564,28.9880,29.2662,8760
2001-09-17,29.0770,30.3233,28.9323,30.0451,10790
2001-09-18,29.4887,30.5459,28.9323,30.5459,6790
2001-09-19,30.0451,30.0451,28.0978,30.0451,16400
2001-09-20,30.0451,30.2899,27.8418,28.5985,9370
2001-09-21,29.5444,30.1564,27.4412,27.4412,6920
2001-09-24,27.8196,28.9657,27.8196,28.7098,3050
2001-09-25,29.1549,29.1549,27.1630,27.2632,8550
2001-09-26,28.5317,28.5317,26.7624,27.8196,3970
2001-09-27,27.8196,28.0421,27.5414,28.0421,1520
2001-09-28,28.0421,28.9323,27.7083,28.8767,3830
2001-10-01,29.0102,29.0102,27.8196,27.8196,5770
2001-10-02,28.9212,30.3456,27.9865,30.0451,11410
2001-10-03,30.0340,30.5459,29.2662,29.9338,7670
2001-10-04,29.7669,31.1579,29.7669,30.6015,6450
2001-10-05,31.1356,31.1579,30.1341,30.8797,4480
2001-10-08,30.3790,31.4361,30.0451,30.9353,5090
2001-10-09,30.6015,31.0689,29.9338,30.0451,3930
2001-10-10,29.5444,31.3582,29.5444,30.3790,1930
2001-10-11,31.3582,31.8812,30.0451,31.1579,3560
2001-10-12,31.1579,31.3248,29.4887,30.6015,2240
2001-10-15,30.7350,31.1579,30.0451,30.0451,1390
2001-10-16,30.0562,30.8797,29.5444,30.6683,2300
2001-10-17,31.1579,31.1579,30.2120,30.4902,2070
2001-10-18,31.1579,31.4250,30.0451,30.5459,1660
2001-10-19,30.7350,31.7143,29.8559,30.6015,4340
2001-10-22,30.5459,30.8797,30.0451,30.6015,1690
2001-10-23,30.6015,31.1579,29.7669,29.7669,3800
2001-10-24,30.2677,30.9353,29.3552,29.3552,4000
2001-10-25,29.2996,29.4331,28.1311,28.4872,10150
2001-10-26,28.8211,29.2662,27.8196,29.2662,6110
2001-10-29,29.5332,30.9799,29.5332,30.6015,4510
2001-10-30,30.6015,30.6015,29.2662,29.7669,1390
2001-10-31,29.4887,30.3344,29.2105,29.2662,5940
