"MacroTrends Data Download"
"CVE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2009-11-17,18.6155,18.6155,18.6155,18.6155,100
2009-11-18,18.6155,18.6155,18.6155,18.6155,0
2009-11-19,18.7644,18.7644,18.7644,18.7644,100
2009-11-20,18.9059,18.9505,18.8761,18.9431,5100
2009-11-23,18.9431,18.9431,18.9431,18.9431,0
2009-11-24,18.9431,18.9431,18.9431,18.9431,0
2009-11-25,18.9431,18.9431,18.9431,18.9431,0
2009-11-27,18.4293,19.3601,18.2431,19.3601,1100
2009-11-30,19.3601,19.3601,19.3601,19.3601,0
2009-12-01,19.3601,19.3601,19.3601,19.3601,0
2009-12-02,19.1739,19.1739,18.6303,18.6303,400
2009-12-03,18.6601,18.6601,18.0644,18.3623,9000
2009-12-04,18.6229,18.9356,18.2431,18.4293,7900
2009-12-07,18.1836,18.3325,18.0495,18.3325,2300
2009-12-08,18.0570,18.0868,17.6847,17.6847,4900
2009-12-09,17.5358,17.9304,17.4985,17.4985,1754600
2009-12-10,17.4017,18.0868,17.4017,17.8708,1316100
2009-12-11,18.2431,18.2580,17.9825,18.2580,1267900
2009-12-14,18.1315,18.6155,17.4390,18.5782,1398200
2009-12-15,18.2506,19.0920,17.9825,18.9431,2306200
2009-12-16,19.1367,19.1367,18.7495,19.0027,1603700
2009-12-17,18.8429,18.8654,18.2348,18.3474,2110300
2009-12-18,18.3549,18.4225,17.7018,17.9946,1182100
2009-12-21,18.1447,18.1522,17.7919,18.0396,2474400
2009-12-22,17.8970,18.3549,17.8970,18.2498,2029500
2009-12-23,18.3999,18.3999,18.1597,18.3174,1604600
2009-12-24,18.2723,18.5126,18.1072,18.3024,433600
2009-12-28,18.1597,18.4300,17.9645,18.2198,631200
2009-12-29,18.4375,18.6101,18.2948,18.4075,1329000
2009-12-30,18.3549,18.5201,18.1297,18.4975,1492200
2009-12-31,18.5801,19.1281,18.5801,18.9179,1592200
2010-01-04,19.5635,20.0290,19.1732,19.9689,2117700
2010-01-05,20.0665,20.1116,19.6686,19.7963,1140700
2010-01-06,19.7888,20.0365,19.3684,19.6236,1145600
2010-01-07,19.4209,19.6161,19.3158,19.5110,873100
2010-01-08,19.4509,19.7137,19.2633,19.6912,985300
2010-01-11,19.6686,19.8413,19.4584,19.6311,1759200
2010-01-12,19.1582,19.4284,18.9480,19.3308,1394500
2010-01-13,19.2482,19.4134,19.0531,19.3759,853600
2010-01-14,19.3984,19.4885,19.2032,19.3158,974000
2010-01-15,19.3458,19.3909,18.7753,18.9555,1361400
2010-01-19,18.8729,18.9630,18.7228,18.9179,1060900
2010-01-20,18.6252,18.6252,18.0321,18.2273,1605100
2010-01-21,18.2048,18.3099,17.9645,18.1973,2198900
2010-01-22,18.1522,18.1747,17.7393,17.8069,1228700
2010-01-25,17.7018,18.0546,17.6943,17.8369,1113700
2010-01-26,17.5742,17.5742,17.3114,17.4240,1000900
2010-01-27,17.4090,17.5892,17.2363,17.4090,1461900
2010-01-28,17.6117,17.7318,17.3189,17.6417,1229100
2010-01-29,17.7543,18.4600,17.3414,17.3790,1411600
2010-02-01,17.4916,18.3024,17.4841,18.2873,1215900
2010-02-02,18.3099,18.7152,18.0396,18.6177,1329200
2010-02-03,18.3324,18.8654,18.1672,18.7378,1002100
2010-02-04,18.3849,18.4750,18.1147,18.2123,1033900
2010-02-05,18.1222,18.2798,17.4916,17.8219,1052400
2010-02-08,17.8219,17.9871,17.4315,17.4691,936000
2010-02-09,17.7168,18.1597,17.5216,17.8219,753900
2010-02-10,17.8369,17.9795,17.2664,17.4916,723600
2010-02-11,17.2363,18.2948,17.1688,18.0771,813300
2010-02-12,18.0096,18.0696,17.7994,17.9720,741400
2010-02-16,18.2048,19.0756,18.1147,18.9104,852800
2010-02-17,19.0981,19.3684,18.7903,19.3158,897700
2010-02-18,19.1657,19.4209,19.0831,19.1732,674900
2010-02-19,19.0681,19.9539,19.0080,19.8563,786800
2010-02-22,19.7137,19.9239,19.0681,19.2257,1257900
2010-02-23,19.0230,19.1431,18.2723,18.3774,764100
2010-02-24,18.4150,18.5576,18.0471,18.2348,1357400
2010-02-25,17.9946,18.1672,17.6718,18.0621,1411500
2010-02-26,18.1147,18.4675,17.9570,18.3924,755600
2010-03-01,18.5801,18.6026,18.3624,18.4675,511500
2010-03-02,18.5426,18.8504,18.5426,18.8203,582500
2010-03-03,18.8504,19.3383,18.8203,19.0681,464900
2010-03-04,19.0606,19.1882,18.7453,18.8954,486400
2010-03-05,19.1507,19.4059,19.0456,19.3533,370900
2010-03-08,19.4134,19.6837,19.2107,19.3609,460900
2010-03-09,19.2858,19.4735,18.9930,19.1957,459000
2010-03-10,19.1131,19.5335,19.1056,19.4584,477700
2010-03-11,19.5313,19.8566,19.2665,19.8263,1110900
2010-03-12,19.9322,20.1818,19.4935,19.5691,340300
2010-03-15,19.4935,19.6674,18.9866,19.2363,466300
2010-03-16,19.3422,19.6145,19.2363,19.5388,323200
2010-03-17,19.5691,19.8187,19.5010,19.6599,665800
2010-03-18,19.6599,19.7733,19.1909,19.2968,363600
2010-03-19,19.3573,19.3573,18.6160,18.8051,922300
2010-03-22,18.5630,18.8051,18.4344,18.6992,652600
2010-03-23,18.6916,19.0925,18.5933,19.0396,800300
2010-03-24,18.8278,18.8278,18.6084,18.7370,679700
2010-03-25,18.7446,19.0396,18.5328,18.5328,520400
2010-03-26,18.5403,18.6689,18.3134,18.4798,523200
2010-03-29,18.6841,19.0093,18.6160,19.0018,547100
2010-03-30,19.0850,19.5615,18.9791,19.4935,575200
2010-03-31,19.6372,19.8566,19.5237,19.8263,494200
2010-04-01,20.0684,21.0669,20.0381,21.0669,1244600
2010-04-05,21.4375,21.7098,21.3921,21.6191,572500
2010-04-06,21.4602,21.7930,21.3014,21.5434,676400
2010-04-07,21.4451,21.4829,20.7492,20.8551,721800
2010-04-08,20.5979,21.7628,20.4768,21.5056,736400
2010-04-09,21.4451,22.1637,21.3089,21.8536,605900
2010-04-12,21.3846,22.5344,21.3846,22.0578,497300
2010-04-13,22.0502,22.8823,21.5359,22.6176,825500
2010-04-14,22.6781,22.9428,22.6478,22.8142,709200
2010-04-15,22.6554,23.1925,22.5722,22.6932,486000
2010-04-16,22.5041,22.5268,21.7628,21.7930,680100
2010-04-19,21.3467,21.9746,20.8097,21.3619,614600
2010-04-20,21.8384,22.4209,21.7098,21.9746,699100
2010-04-21,21.9897,22.1713,21.1349,21.9368,1621700
2010-04-22,21.5283,21.7401,20.8172,21.4451,847000
2010-04-23,21.3846,22.2469,21.2711,22.2015,762600
2010-04-26,22.0956,22.6478,21.7855,22.2999,888700
2010-04-27,22.1410,22.3301,21.5283,21.5888,1237900
2010-04-28,21.6644,21.8536,21.1803,21.4905,632800
2010-04-29,21.8233,22.9126,21.8006,22.5646,981100
2010-04-30,22.4965,22.6781,21.7023,22.1637,1756400
2010-05-03,22.6024,22.7688,22.0427,22.1107,1545600
2010-05-04,21.8536,21.8536,20.9761,21.2030,1236700
2010-05-05,20.6659,21.2106,20.0684,20.4314,1449500
2010-05-06,20.1289,20.6811,18.3512,20.0381,1652800
2010-05-07,20.0608,20.3331,19.3195,19.8566,1417600
2010-05-10,21.3392,21.3392,20.6659,21.1349,865200
2010-05-11,20.9534,21.6418,20.7945,21.1955,500600
2010-05-12,21.3619,21.8006,21.1803,21.4526,846300
2010-05-13,21.4602,21.4905,20.8248,20.9837,1099100
2010-05-14,20.7189,20.7189,19.6977,19.8112,1395100
2010-05-17,19.8339,20.1364,18.8883,19.5994,1026500
2010-05-18,20.1213,20.3255,19.4254,19.6069,1054900
2010-05-19,19.2211,19.8339,18.9110,19.7809,1176300
2010-05-20,19.0169,19.2817,18.5555,18.8505,1378600
2010-05-21,18.4420,19.4103,18.3588,19.2817,1344400
2010-05-24,19.1077,19.3800,18.9110,18.9110,405800
2010-05-25,18.2075,18.5403,18.0335,18.4950,3239900
2010-05-26,18.7068,18.9715,18.4647,18.5177,1307600
2010-05-27,19.0245,20.0986,18.9488,20.0457,1808500
2010-05-28,20.2575,20.6886,20.0457,20.3785,1417900
2010-06-01,20.4541,21.3694,20.2423,20.2650,1483300
2010-06-02,20.6357,21.1955,20.4617,21.1803,1383700
2010-06-03,21.4224,21.6115,20.9004,21.4451,908600
2010-06-04,20.7870,21.2333,20.2575,20.4012,1233400
2010-06-07,20.3785,20.7038,19.8490,19.8641,1081900
2010-06-08,20.1289,20.3255,19.4405,20.2499,1053500
2010-06-09,20.5374,21.0290,20.4239,20.7265,1212800
2010-06-10,21.1425,21.7930,21.1047,21.7855,1892000
2010-06-11,21.2589,22.1272,21.1751,21.9292,1056000
2010-06-14,22.2491,22.6452,21.7769,21.8911,1026300
2010-06-15,22.1044,22.3786,21.9901,22.2415,1914800
2010-06-16,22.0054,22.3938,21.8302,22.2720,1424700
2010-06-17,22.2796,22.5309,21.8606,22.2643,2152400
2010-06-18,22.4167,22.4776,22.2872,22.4091,3678500
2010-06-21,22.6147,22.8509,22.1577,22.2110,1101300
2010-06-22,22.2567,22.7137,21.5484,21.6245,1115900
