"MacroTrends Data Download"
"MRO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1970-01-02,3.2914,3.3640,3.2914,3.3640,70700
1970-01-05,3.3640,3.3882,3.3640,3.3882,90800
1970-01-06,3.3882,3.3882,3.3156,3.3272,106600
1970-01-07,3.3272,3.3756,3.3030,3.3640,79700
1970-01-08,3.3756,3.4850,3.3756,3.4850,303100
1970-01-09,3.4850,3.5460,3.3882,3.4240,769400
1970-01-12,3.4240,3.4240,3.3524,3.3640,77700
1970-01-13,3.3640,3.3756,3.3398,3.3640,66300
1970-01-14,3.3640,3.3640,3.3156,3.3272,38500
1970-01-15,3.3272,3.3398,3.3030,3.3156,46900
1970-01-16,3.3156,3.3398,3.3030,3.3030,52900
1970-01-19,3.3030,3.3640,3.3030,3.3272,63000
1970-01-20,3.3272,3.3272,3.2914,3.2914,57600
1970-01-21,3.2914,3.3030,3.2672,3.2914,110600
1970-01-22,3.2914,3.3156,3.2672,3.2798,59600
1970-01-23,3.2798,3.3156,3.2546,3.2672,51200
1970-01-26,3.2672,3.2672,3.1704,3.1830,268200
1970-01-27,3.1830,3.1830,3.1462,3.1462,207200
1970-01-28,3.1830,3.2314,3.1830,3.2062,91500
1970-01-29,3.2062,3.2188,3.1578,3.1578,114600
1970-01-30,3.1830,3.2188,3.1830,3.2188,92800
1970-02-02,3.2188,3.2430,3.1830,3.1830,99900
1970-02-03,3.1830,3.2914,3.1578,3.2672,100500
1970-02-04,3.2672,3.3640,3.2546,3.2798,81400
1970-02-05,3.2798,3.2914,3.2062,3.2062,93500
1970-02-06,3.2062,3.2798,3.2062,3.2546,74700
1970-02-09,3.2672,3.3156,3.2672,3.2798,111900
1970-02-10,3.2798,3.2914,3.2546,3.2672,65700
1970-02-11,3.2672,3.3030,3.2546,3.2914,56900
1970-02-12,3.3030,3.3398,3.3030,3.3156,79400
1970-02-13,3.3156,3.3272,3.2672,3.2798,154200
1970-02-16,3.2798,3.3398,3.2798,3.3272,70400
1970-02-17,3.3272,3.3882,3.2914,3.3882,87500
1970-02-18,3.3882,3.4724,3.3882,3.4724,97500
1970-02-19,3.4724,3.4850,3.4366,3.4724,100500
1970-02-20,3.4724,3.5208,3.4724,3.5092,90800
1970-02-24,3.5092,3.5208,3.4850,3.4976,77400
1970-02-25,3.4976,3.6418,3.4976,3.6176,151200
1970-02-26,3.6176,3.6176,3.5460,3.6060,105200
1970-02-27,3.6060,3.6418,3.5692,3.6060,106900
1970-03-02,3.6060,3.6418,3.5934,3.6418,114600
1970-03-03,3.6418,3.7270,3.6418,3.7270,130700
1970-03-04,3.7270,3.7754,3.7028,3.7754,138100
1970-03-05,3.7754,3.8238,3.7270,3.7754,121700
1970-03-06,3.7512,3.7512,3.7028,3.7386,55600
1970-03-09,3.6670,3.6670,3.5818,3.6302,73400
1970-03-10,3.6302,3.6418,3.5818,3.6302,56900
1970-03-11,3.6302,3.7154,3.6302,3.6786,49200
1970-03-12,3.6786,3.6786,3.6302,3.6670,66700
1970-03-13,3.6670,3.6786,3.6302,3.6670,60300
1970-03-16,3.6176,3.6176,3.5576,3.5692,61000
1970-03-17,3.5692,3.6302,3.5576,3.6176,76400
1970-03-18,3.6176,3.6544,3.5692,3.5818,67000
1970-03-19,3.5818,3.5818,3.5576,3.5576,33100
1970-03-20,3.5576,3.5576,3.5092,3.5334,73400
1970-03-23,3.5334,3.5576,3.5092,3.5334,70400
1970-03-24,3.5334,3.6176,3.5208,3.6176,50900
1970-03-25,3.6176,3.6670,3.6060,3.6544,103600
1970-03-26,3.6544,3.6670,3.6176,3.6544,81400
1970-03-30,3.6544,3.6670,3.5818,3.5934,49200
1970-03-31,3.5934,3.6418,3.5576,3.6176,48200
1970-04-01,3.6176,3.7154,3.6060,3.7154,79400
1970-04-02,3.7154,3.7270,3.6786,3.7270,75400
1970-04-03,3.7154,3.7154,3.6670,3.7154,58300
1970-04-06,3.7028,3.7028,3.6670,3.7028,63000
1970-04-07,3.7028,3.8122,3.6786,3.7638,105200
1970-04-08,3.7638,3.7870,3.7512,3.7638,48900
1970-04-09,3.7638,3.7870,3.7512,3.7512,82400
1970-04-10,3.7512,3.7638,3.6902,3.6902,63300
1970-04-13,3.6902,3.7154,3.6544,3.6544,46900
1970-04-14,3.6544,3.6670,3.5818,3.6302,68700
1970-04-15,3.6786,3.7386,3.6786,3.7386,109900
1970-04-16,3.7270,3.7270,3.6418,3.6418,96500
1970-04-17,3.6418,3.6786,3.5460,3.5692,56900
1970-04-20,3.5692,3.6544,3.5576,3.6302,36800
1970-04-21,3.6302,3.6670,3.5934,3.6176,55300
1970-04-22,3.6176,3.6670,3.5934,3.6176,51200
1970-04-23,3.5934,3.5934,3.4850,3.5208,108600
1970-04-24,3.5208,3.5460,3.4850,3.4976,46200
1970-04-27,3.4976,3.5208,3.4366,3.4366,71700
1970-04-28,3.4366,3.6060,3.4008,3.4240,147800
1970-04-29,3.4240,3.4366,3.3030,3.4366,134700
1970-04-30,3.4366,3.5092,3.3882,3.4124,62300
1970-05-01,3.4124,3.4724,3.3524,3.4366,33500
1970-05-04,3.3640,3.3640,3.2798,3.2914,70700
