"MacroTrends Data Download"
"BSM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2015-05-01,10.8604,11.0362,10.2082,10.3443,17631209
2015-05-04,10.2819,10.3386,9.9246,10.0664,3114664
2015-05-05,10.0664,10.3386,10.0664,10.2082,1001707
2015-05-06,10.1742,10.4577,9.9870,10.0380,1341540
2015-05-07,10.0380,10.2933,10.0380,10.0437,359137
2015-05-08,10.1458,10.1912,10.0380,10.0607,620958
2015-05-11,10.3727,10.5144,10.0437,10.0777,983441
2015-05-12,9.9870,10.0380,9.8396,9.9246,402838
2015-05-13,9.8225,10.0663,9.8225,9.9246,352124
2015-05-14,10.0210,10.0210,9.7545,9.7715,247273
2015-05-15,9.8452,9.8452,9.5730,9.6354,455502
2015-05-18,9.5447,9.6070,9.4539,9.5787,212944
2015-05-19,9.4766,9.7545,9.4085,9.6184,143508
2015-05-20,9.5844,9.6864,9.5220,9.6354,174759
2015-05-21,9.6978,9.9757,9.5900,9.8622,376499
2015-05-22,9.7431,10.2025,9.6524,10.2025,180745
2015-05-26,10.1742,10.1968,9.9360,10.0834,158901
2015-05-27,10.1742,10.2025,9.9927,10.0324,166174
2015-05-28,10.3330,10.3330,10.0154,10.1742,224672
2015-05-29,10.1174,10.2933,10.0380,10.2592,34392
2015-06-01,10.2649,10.2649,9.9927,10.1685,405859
2015-06-02,10.2309,10.3500,10.0607,10.1685,903486
2015-06-03,10.1231,10.2365,10.0154,10.1231,860418
2015-06-04,10.0551,10.2649,9.7999,10.1004,1111153
2015-06-05,10.1515,10.4384,9.9700,10.3216,1161681
2015-06-08,10.2649,10.2933,10.0239,10.1288,187615
2015-06-09,10.1912,10.2621,9.9927,10.1118,73389
2015-06-10,9.9757,10.2082,9.9757,10.1798,94130
2015-06-11,10.1798,10.1855,10.0437,10.1174,99384
2015-06-12,10.1401,10.2479,9.9927,10.0494,95754
2015-06-15,10.1231,10.1685,9.9813,10.0721,103010
2015-06-16,10.0607,10.1628,10.0267,10.0607,108425
2015-06-17,10.0551,10.2025,9.9984,9.9984,217874
2015-06-18,9.9927,10.1174,9.9757,10.0210,431236
2015-06-19,10.0210,10.0721,9.9416,10.0154,210562
2015-06-22,10.0721,10.1088,10.0040,10.1061,108480
2015-06-23,10.1231,10.1912,10.0948,10.1571,115868
2015-06-24,10.1515,10.1628,9.7488,9.9246,200185
2015-06-25,9.8622,9.9870,9.8169,9.9870,286186
2015-06-26,9.9133,10.0551,9.9133,10.0210,23113
2015-06-29,10.0437,10.0664,9.8169,9.9246,61959
2015-06-30,9.9246,9.9246,9.7205,9.7658,114337
2015-07-01,9.7148,9.9246,9.6808,9.7545,89723
2015-07-02,9.7261,9.7772,9.6467,9.7091,76244
2015-07-06,9.6637,9.6921,9.4993,9.5673,96006
2015-07-07,9.4879,9.6524,9.2497,9.6297,203849
2015-07-08,9.3643,9.6694,9.3643,9.5617,109310
2015-07-09,9.5503,9.7488,9.2214,9.4142,231884
2015-07-10,9.4029,9.5503,9.2497,9.3008,64115
2015-07-13,9.3632,9.3745,9.2015,9.3745,122688
2015-07-14,9.3348,9.4766,9.2554,9.4709,140571
2015-07-15,9.5390,9.5390,9.2329,9.4199,84760
2015-07-16,9.4142,9.4993,9.1766,9.2157,79903
2015-07-17,9.1817,9.2214,8.8528,8.9378,130195
2015-07-20,8.9095,9.1250,8.7961,8.8074,402162
2015-07-21,8.8358,8.8811,8.7167,8.8358,113173
2015-07-22,8.8074,8.9322,8.7393,8.9265,76278
2015-07-23,8.9548,9.1590,8.9038,8.9208,147246
2015-07-24,9.0739,9.0910,8.5891,8.6259,137351
2015-07-27,8.6146,8.7904,8.3707,8.3821,272946
2015-07-28,8.3707,8.6486,8.2346,8.5011,150713
2015-07-29,8.5068,8.6486,8.2800,8.3027,96780
2015-07-30,8.2516,8.4501,8.0815,8.0815,112324
2015-07-31,8.0872,8.1779,7.9851,8.0134,98340
2015-08-03,8.0418,8.2749,7.9454,8.0928,108627
2015-08-04,8.0815,8.2062,8.0248,8.1836,164095
