"MacroTrends Data Download"
"REPX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-12-28,798.7840,798.7840,784.4610,784.4610,35
1998-12-29,771.2397,777.8504,758.0185,758.0185,110
1998-12-30,743.6955,743.6955,688.6069,716.1512,98
1998-12-31,674.2839,688.6069,592.7528,640.1290,99
1999-01-04,592.7528,633.5184,578.4298,633.5184,42
1999-01-05,578.4298,578.4298,564.1068,564.1068,13
1999-01-06,564.1068,578.4298,550.8855,578.4298,38
1999-01-07,578.4298,578.4298,544.2749,550.8855,50
1999-01-08,564.1068,592.7528,537.6643,592.7528,29
1999-01-11,592.7528,592.7528,537.6643,550.8855,28
1999-01-12,578.4298,605.9741,564.1068,564.1068,53
1999-01-13,578.4298,578.4298,564.1068,578.4298,23
1999-01-14,564.1068,729.3724,564.1068,674.2839,237
1999-01-15,716.1512,743.6955,688.6069,743.6955,149
1999-01-19,758.0185,758.0185,702.9299,743.6955,23
1999-01-20,743.6955,743.6955,716.1512,716.1512,219
1999-01-21,702.9299,743.6955,702.9299,702.9299,23
1999-01-22,674.2839,674.2839,674.2839,674.2839,22
1999-01-25,661.0626,661.0626,619.1953,647.8414,87
1999-01-26,592.7528,647.8414,592.7528,605.9741,43
1999-01-27,592.7528,592.7528,550.8855,578.4298,113
1999-01-28,592.7528,592.7528,550.8855,564.1068,40
1999-01-29,599.3635,599.3635,564.1068,578.4298,155
1999-02-01,564.1068,564.1068,564.1068,564.1068,13
1999-02-02,564.1068,605.9741,564.1068,605.9741,11
1999-02-03,564.1068,605.9741,557.4962,592.7528,38
1999-02-04,557.4962,578.4298,550.8855,550.8855,36
1999-02-05,578.4298,578.4298,578.4298,578.4298,3
1999-02-08,578.4298,578.4298,578.4298,578.4298,4
1999-02-09,550.8855,564.1068,550.8855,550.8855,44
1999-02-10,564.1068,578.4298,529.9519,529.9519,177
1999-02-11,550.8855,550.8855,529.9519,533.2572,8
1999-02-12,550.8855,550.8855,495.7970,495.7970,52
1999-02-16,537.6643,564.1068,509.0182,537.6643,78
1999-02-17,564.1068,564.1068,550.8855,550.8855,39
1999-02-18,564.1068,564.1068,550.8855,550.8855,26
1999-02-19,550.8855,550.8855,523.3413,523.3413,18
1999-02-22,523.3413,550.8855,509.0182,509.0182,103
1999-02-23,509.0182,537.6643,509.0182,516.7306,33
1999-02-24,516.7306,516.7306,516.7306,516.7306,8
1999-02-25,516.7306,516.7306,516.7306,516.7306,0
1999-02-26,516.7306,516.7306,509.0182,509.0182,20
