"MacroTrends Data Download"
"DKL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-11-02,10.1370,10.4134,9.8036,9.8036,6563000
2012-11-05,9.8475,10.0493,9.5405,9.9572,887800
2012-11-06,10.0449,10.0449,9.8168,9.8694,116000
2012-11-07,9.8694,10.0186,9.5624,9.9484,229400
2012-11-08,9.9089,9.9528,9.7378,9.7554,62600
2012-11-09,9.7159,9.9659,9.6984,9.8738,57900
2012-11-12,9.8694,9.8786,9.5712,9.6764,79900
2012-11-13,9.6501,9.6501,9.3869,9.5185,174900
2012-11-14,9.4790,9.6019,9.3518,9.4440,99800
2012-11-15,9.3431,9.4659,9.2992,9.3694,45800
2012-11-16,9.3475,9.4220,9.0010,9.3167,147900
2012-11-19,9.4308,9.4966,9.3211,9.4089,46600
2012-11-20,9.2553,9.3738,9.1457,9.3431,140900
2012-11-21,9.3124,9.4527,9.1939,9.4089,196700
2012-11-23,9.5054,9.9791,9.4834,9.5966,39900
2012-11-26,9.6238,9.7335,9.6150,9.7203,73500
2012-11-27,9.8519,10.0888,9.8036,10.0888,170200
2012-11-28,10.0449,10.1107,9.8870,10.0449,46900
2012-11-29,10.0317,10.1151,9.7905,9.8256,30100
2012-11-30,9.8914,9.9089,9.4878,9.8475,44000
2012-12-03,10.0361,10.1589,9.9659,10.0186,101100
2012-12-04,9.9703,9.9703,9.8256,9.9045,19500
2012-12-05,9.8212,9.9528,9.7642,9.9175,39600
2012-12-06,9.9001,10.1370,9.7993,9.9703,47900
2012-12-07,10.0186,10.0186,9.8475,9.9791,35500
2012-12-10,10.0186,10.0186,9.8738,9.9352,23000
2012-12-11,9.9265,9.9265,9.7817,9.8124,34200
2012-12-12,9.7729,9.8387,9.7729,9.8343,23000
2012-12-13,9.8036,9.8036,9.5405,9.5668,22700
2012-12-14,9.5448,9.5777,9.5317,9.5624,7200
2012-12-17,9.5054,9.6413,9.4308,9.6413,8500
2012-12-18,9.6984,10.0844,9.5536,9.8036,50700
2012-12-19,9.8607,9.9528,9.8036,9.8694,39900
2012-12-20,9.9572,10.0668,9.8343,10.0405,27000
2012-12-21,10.0361,10.1896,9.7554,9.7554,55100
2012-12-24,9.7773,10.1896,9.7773,10.0975,26800
2012-12-26,10.1238,10.1546,9.9089,9.9396,12400
2012-12-27,9.9659,10.0624,9.8738,9.8826,10400
2012-12-28,9.8738,9.9703,9.8576,9.9133,3500
2012-12-31,9.4527,10.1370,9.3431,10.0888,24400
2013-01-02,10.1896,10.5186,10.1326,10.4616,96600
2013-01-03,10.4484,10.6897,10.3168,10.5186,84400
2013-01-04,10.5581,10.7116,10.4704,10.4879,60600
2013-01-07,10.4879,10.6020,10.4134,10.4397,55900
2013-01-08,10.4309,10.4572,10.1195,10.2335,42500
2013-01-09,10.1853,10.3958,9.9835,10.3432,39000
2013-01-10,10.4484,10.7292,10.3256,10.6853,206700
2013-01-11,10.6692,10.9660,10.6590,10.8959,76600
2013-01-14,10.9134,10.9568,10.7160,10.7423,72800
2013-01-15,10.6283,10.8388,10.6283,10.8081,19400
2013-01-16,10.7248,10.9646,10.7248,10.7511,175200
2013-01-17,10.9441,10.9441,10.7906,10.8125,31600
2013-01-18,10.8037,10.8520,10.6147,10.7423,12700
2013-01-22,10.7248,11.0845,10.7248,11.0274,66400
2013-01-23,11.2073,11.2906,10.9309,11.2862,26200
2013-01-24,11.2687,11.3608,11.0713,11.1897,27700
2013-01-25,11.2292,11.3564,11.1854,11.3213,45000
2013-01-28,11.3608,11.6240,11.0669,11.2731,60300
2013-01-29,11.2424,11.4485,11.0713,11.3082,24400
2013-01-30,11.2819,11.2819,11.1108,11.1722,43500
2013-01-31,11.1766,11.3827,11.1634,11.3564,348800
2013-02-01,11.3564,11.6108,11.1897,11.4529,83200
2013-02-04,11.5337,11.5912,11.4054,11.5293,142000
2013-02-05,11.4187,11.9540,11.4187,11.9318,37800
2013-02-06,11.8522,11.9407,11.7328,11.7505,26700
2013-02-07,11.6841,12.0774,11.6000,11.9540,466500
2013-02-08,11.9540,12.3743,11.7858,11.8965,49000
2013-02-11,11.9540,12.0203,11.7416,11.8566,21800
2013-02-12,12.0115,12.2991,11.7814,12.2991,31300
2013-02-13,12.2504,12.5778,12.0336,12.5778,20900
2013-02-14,12.2991,12.7459,12.2991,12.5114,29800
2013-02-15,12.4406,12.6441,11.9495,12.1044,118600
2013-02-19,12.2106,12.8034,12.1929,12.5866,41400
2013-02-20,12.5866,12.5955,12.3344,12.5468,29200
2013-02-21,12.4450,12.7016,12.1177,12.2991,63700
2013-02-22,12.3300,12.5070,12.2106,12.2371,17300
2013-02-25,12.4097,12.6839,12.2327,12.2327,29800
2013-02-26,12.2769,12.4937,12.0159,12.3433,55200
2013-02-27,12.3477,12.3964,12.1486,12.3035,39000
2013-02-28,12.2902,12.4937,12.1663,12.4672,45200
2013-03-01,12.3167,12.4318,12.2637,12.4318,229800
2013-03-04,12.4716,12.5778,12.2991,12.3389,27100
2013-03-05,12.4672,12.8255,12.2592,12.8255,58100
2013-03-06,12.8078,12.8078,12.2371,12.7238,113000
2013-03-07,12.6043,13.0069,12.4229,12.8078,127800
2013-03-08,12.9361,13.0069,12.6486,12.8786,40100
2013-03-11,12.8521,13.0512,12.6795,12.9715,38900
2013-03-12,12.9804,13.0423,12.4097,12.9052,101300
2013-03-13,12.8167,12.8742,12.6618,12.7282,21200
2013-03-14,12.7500,13.1662,12.4318,12.7901,42500
2013-03-15,12.8299,13.0423,12.8299,13.0069,22000
2013-03-18,12.8830,13.3830,12.8830,13.2812,25100
2013-03-19,13.4626,13.6528,13.0954,13.1529,88100
2013-03-20,13.1795,13.3564,13.0998,13.2237,12000
2013-03-21,13.2067,13.4493,13.0781,13.4493,62900
2013-03-22,13.4272,13.5732,13.2502,13.4936,42600
2013-03-25,13.5732,13.6617,13.4272,13.5643,21800
2013-03-26,13.5909,13.6838,13.5378,13.6351,22900
2013-03-27,13.6705,13.6838,13.4272,13.6484,26200
2013-03-28,13.5378,13.7988,13.4936,13.7988,27300
2013-04-01,13.7988,13.7988,13.5776,13.7192,35300
2013-04-02,13.6484,13.7590,13.2502,13.3918,54700
2013-04-03,13.3166,13.3254,12.5203,12.7636,168700
2013-04-04,12.7592,12.8078,12.4362,12.7857,24100
2013-04-05,12.6663,12.8653,12.4849,12.7415,53700
2013-04-08,12.7769,12.9096,12.7061,12.8255,26700
2013-04-09,12.7503,12.8653,12.4981,12.7592,91700
2013-04-10,12.8919,12.9981,12.7592,12.7592,12000
2013-04-11,12.6530,12.8875,12.6397,12.6663,22800
2013-04-12,12.6220,12.7990,12.6086,12.7016,15400
2013-04-15,12.6176,12.6574,12.5026,12.6087,20400
2013-04-16,12.6839,12.7547,12.5955,12.6087,23800
2013-04-17,12.6043,12.6884,12.5026,12.5645,35400
2013-04-18,12.5512,12.6353,12.5335,12.5778,27100
2013-04-19,12.5689,12.6574,12.5247,12.5822,24900
2013-04-22,12.6087,13.0202,12.5645,12.8963,22100
2013-04-23,12.8919,13.0405,12.7981,12.9052,6200
2013-04-24,12.8078,12.9273,12.7149,12.9229,18900
2013-04-25,12.9405,13.0467,12.9096,13.0069,11400
2013-04-26,12.9229,13.1706,12.8565,12.9671,17800
2013-04-29,13.1706,13.4449,13.1175,13.4095,30800
2013-04-30,13.4936,13.6422,13.3387,13.3608,93900
2013-05-01,13.3254,14.0333,13.3254,13.8254,22600
2013-05-02,13.9404,14.4801,13.8829,14.3341,64600
2013-05-03,14.4544,15.1167,14.3649,14.9646,13200
2013-05-06,15.1436,15.1436,14.7677,14.8348,198800
2013-05-07,14.9243,15.1302,14.7006,14.9914,13700
2013-05-08,14.9243,15.3360,14.9243,14.9959,8200
2013-05-09,15.1257,15.6090,15.0049,15.2465,146200
2013-05-10,15.3271,15.6287,15.2622,15.5150,57000
2013-05-13,15.5821,16.0923,15.3540,15.9938,47700
2013-05-14,15.8999,15.8999,15.3987,15.5598,76400
2013-05-15,15.5105,16.0252,15.5105,15.6179,333900
2013-05-16,15.6090,15.8417,15.4570,15.7253,62500
2013-05-17,15.7030,15.8148,15.6135,15.6761,92000
2013-05-20,15.8417,16.0028,15.5956,15.6627,83600
2013-05-21,15.7656,15.8417,15.6761,15.7298,33000
2013-05-22,15.6851,15.8770,15.5646,15.7835,46700
2013-05-23,15.7209,15.7209,15.5325,15.5911,48500
2013-05-24,15.5866,15.6358,15.4389,15.5284,11900
2013-05-28,15.7253,15.7253,15.4613,15.5374,32900
2013-05-29,15.4658,15.6443,15.4389,15.5598,187700
2013-05-30,15.6403,15.6851,15.2644,15.3047,85000
2013-05-31,15.2465,15.4210,15.0586,15.3539,24900
