"MacroTrends Data Download"
"PXD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-08-08,30.3871,31.0030,29.9764,30.3871,245500
1997-08-11,30.3871,30.5924,29.6726,30.2885,243600
1997-08-12,30.1818,30.3871,30.1818,30.3871,405500
1997-08-13,30.3871,30.7977,29.3605,30.7977,405700
1997-08-14,30.5924,30.6992,29.8779,30.2885,195600
1997-08-15,29.8779,30.1818,29.3605,29.6726,260500
1997-08-18,29.5658,29.7711,29.2619,29.6726,180600
1997-08-19,29.5658,29.6726,28.5392,29.6726,703300
1997-08-20,29.5658,29.7711,28.9498,29.2619,1029500
1997-08-21,29.1552,29.3605,28.8513,29.0566,1406500
1997-08-22,28.6460,29.0566,28.5392,29.0566,157300
1997-08-25,29.5658,30.2885,29.5658,30.1818,1698400
1997-08-26,30.5924,31.5204,30.3871,31.2083,589700
1997-08-27,31.2083,31.5204,30.9045,31.0030,716300
1997-08-28,31.0030,32.2349,30.7977,32.1364,1333100
1997-08-29,32.2349,32.8509,32.2349,32.8509,1840400
1997-09-02,32.8509,34.4934,32.6456,34.2881,1023700
1997-09-03,34.9041,35.1094,34.4934,35.0108,788200
1997-09-04,34.4934,36.4481,34.0828,36.1360,3477000
1997-09-05,36.1360,36.3413,35.9307,36.2427,907200
1997-09-08,36.1360,36.1360,35.8321,35.9307,728300
1997-09-09,35.8321,35.9307,35.1094,35.2162,669300
1997-09-10,35.1094,35.2162,34.6988,34.8055,329500
1997-09-11,34.4934,34.6988,34.2881,34.2881,221600
1997-09-12,34.3293,34.3293,34.1237,34.2306,85400
1997-09-15,34.4362,34.5349,33.7126,33.9182,228600
1997-09-16,34.1237,34.3293,33.8195,33.9182,348400
1997-09-17,33.8195,33.9182,32.9972,33.2028,285100
1997-09-18,33.2028,33.6139,33.0959,33.5070,459400
1997-09-19,33.3015,33.5070,33.0959,33.2028,137500
1997-09-22,32.8903,33.2028,32.4792,32.6848,188700
1997-09-23,32.4792,32.6848,31.6570,32.4792,450700
1997-09-24,32.5861,33.0959,32.4792,32.6848,552200
1997-09-25,32.7917,32.8903,32.5861,32.6848,274500
1997-09-26,32.7917,33.6139,32.6848,33.4084,273700
1997-09-29,33.6139,34.3293,33.5070,33.9182,234500
1997-09-30,34.1237,34.5349,33.7126,34.5349,277300
1997-10-01,34.4362,34.5349,33.9182,34.1237,227800
1997-10-02,34.0251,34.1237,33.8195,34.0251,116600
1997-10-03,34.1237,34.5349,33.8195,34.4362,559100
1997-10-06,34.3293,35.5627,34.2306,35.4640,684200
1997-10-07,35.6696,36.0807,35.5627,35.9738,564100
1997-10-08,35.7683,35.9738,35.2585,35.4640,349800
1997-10-09,35.0529,35.3571,34.9460,34.9460,203000
1997-10-10,35.0529,35.0529,34.6418,34.6418,251600
1997-10-13,34.9460,34.9460,34.4362,34.4362,377100
1997-10-14,34.7404,34.7404,33.9182,34.0251,107200
1997-10-15,34.0251,34.1237,33.6139,34.0251,196400
1997-10-16,33.9182,34.0251,33.5070,33.8195,221900
1997-10-17,33.7126,33.7126,33.0959,33.6139,178000
1997-10-20,33.4084,34.1237,33.3015,34.1237,224900
1997-10-21,34.1237,34.4362,34.0251,34.2306,84900
1997-10-22,34.1237,34.4362,33.9182,34.4362,244400
1997-10-23,34.1237,34.1237,33.4084,33.9182,198000
1997-10-24,34.1237,34.2306,33.4084,33.8195,232300
1997-10-27,33.7126,33.8195,32.9972,33.2028,430200
1997-10-28,32.4792,33.5070,31.7639,33.5070,791300
1997-10-29,33.4084,34.2306,33.4084,34.2306,337600
1997-10-30,33.7126,33.9182,33.4084,33.8195,865300
1997-10-31,33.7126,33.8195,32.6848,32.9972,502100
1997-11-03,33.2028,33.3015,32.4792,32.4792,317200
1997-11-04,32.7917,33.0959,32.4792,32.9972,469200
1997-11-05,32.8903,33.0959,32.1750,32.1750,198200
1997-11-06,31.9119,31.9694,31.2952,31.5583,438800
1997-11-07,31.1472,31.1965,29.9138,30.3249,651400
1997-11-10,30.3249,30.3249,29.2971,29.6013,283900
1997-11-11,29.6013,29.6013,28.6804,29.0340,385100
1997-11-12,28.5735,28.5735,25.4900,26.7727,547000
1997-11-13,27.0852,27.3401,25.0789,25.2845,527500
1997-11-14,25.4900,25.8025,24.3635,25.4900,979700
1997-11-17,26.0574,27.2908,25.7449,26.8796,1027100
1997-11-18,26.8796,27.0359,26.3123,26.3616,209400
1997-11-19,26.4685,26.4685,26.1067,26.1067,307200
1997-11-20,26.2629,26.7727,26.2136,26.5178,187500
1997-11-21,26.4192,26.9290,26.3616,26.6247,1169400
1997-11-24,26.5178,26.6247,25.6956,25.6956,399900
1997-11-25,25.6956,25.6956,24.7171,24.8733,373700
1997-11-26,24.7747,25.6462,24.7171,25.6462,393500
1997-11-28,25.8025,26.3123,25.2351,26.2629,234500
1997-12-01,26.2629,26.2629,24.9802,24.9802,556800
1997-12-02,24.9227,25.2845,24.9227,25.0789,355100
1997-12-03,25.0296,25.2845,24.6678,24.9802,314600
1997-12-04,25.1858,25.1858,24.6678,24.9802,194200
1997-12-05,24.8733,25.1282,24.8733,24.8733,730500
1997-12-08,24.9227,25.0296,24.3635,24.4622,211400
1997-12-09,24.3635,24.7747,24.0511,24.0511,287700
1997-12-10,23.6399,23.6399,22.6121,23.0232,856400
1997-12-11,22.8177,22.8177,21.7899,22.6121,654200
1997-12-12,22.8177,22.9246,22.3572,22.3572,425500
1997-12-15,22.2010,22.2503,21.0745,21.6912,413900
1997-12-16,21.4856,22.3079,21.4856,22.1517,390800
1997-12-17,22.8177,22.9739,22.5134,22.7683,554100
1997-12-18,22.9246,23.1795,22.7190,22.7190,545700
1997-12-19,22.7190,22.7190,21.7899,22.3079,630900
1997-12-22,22.1023,22.3079,21.4281,21.4281,364300
1997-12-23,21.1732,22.3079,21.1732,21.7899,360600
1997-12-24,21.7405,21.8967,21.3787,21.7405,140000
1997-12-26,21.7405,21.9954,21.5843,21.5843,192600
